Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
MUTHOOTFIN,2018-01-01,405.69,408.85,399.84,401.76,155817,674348.9603174604,0.2311,-0.009174,0.0,-0.009174,0.074145,0.013865,0.022265,0.6227,0,-0.5234,0,-0.6701,0,1.1435,0,-0.2021,0,0,0.1899,0,622,0.0,0.0,0.9,18.0,0
MUTHOOTFIN,2018-01-02,402.36,405.35,385.14,392.02,599045,674192.1626984127,0.8885,-0.024243,-0.008404,-0.015839,0.039919,0.018585,0.022325,0.8325,0,-1.1912,0,-0.1064,0,0.5502,0,-0.2021,0,0,0.2114,0,868,0.0,0.0,0.8,16.0,0
MUTHOOTFIN,2018-01-03,392.96,395.52,389.46,390.7,346999,674593.25,0.5144,-0.003367,9.6e-05,-0.003463,0.032817,0.009885,0.022273,0.4438,0,-0.2513,0,-0.4272,0,0.4271,0,-0.2021,0,0,0.2599,0,1982,0.0,0.0,0.7,14.0,0
MUTHOOTFIN,2018-01-04,393.73,397.23,388.26,394.63,558723,675848.5158730159,0.8267,0.010059,0.005899,0.00416,0.034845,0.012866,0.022278,0.5775,0,0.3501,0,-0.1594,0,0.4622,0,-0.2021,0,0,0.2507,0,1685,0.0,0.0,0.6,12.0,0
MUTHOOTFIN,2018-01-05,394.63,404.88,394.58,402.91,508207,677291.3968253968,0.7504,0.020982,0.005145,0.015837,-0.011413,0.01745,0.022306,0.7823,0,0.8372,0,-0.2248,0,-0.3397,0,-0.2021,0,0,0.2443,0,1476,0.0,0.0,0.5,10.0,0
MUTHOOTFIN,2018-01-08,402.91,408.59,397.7,401.8,980342,680049.8373015873,1.4416,-0.002755,0.006132,-0.008887,0.003366,0.016941,0.022308,0.7594,0,-0.2256,0,0.3679,0,-0.0835,0,-0.2021,0,0,0.2422,0,1410,0.0,0.0,0.4,8.0,0
MUTHOOTFIN,2018-01-09,404.49,406.97,400.05,402.87,459443,680987.8888888889,0.6747,0.002663,0.001261,0.001402,0.007477,0.010189,0.022308,0.4567,0,0.017,0,-0.2897,0,-0.0122,0,-0.2021,0,0,0.2725,0,2416,0.0,0.0,0.3,6.0,0
MUTHOOTFIN,2018-01-10,403.21,406.16,387.84,389.07,1038447,683974.8888888889,1.5183,-0.034254,-0.000451,-0.033803,-0.056719,0.02078,0.022395,0.9279,0,-1.6217,0,0.4337,0,-1.1251,0,-0.2021,0,0,0.15,0,373,0.0,0.0,0.2,4.0,0
MUTHOOTFIN,2018-01-11,388.95,390.74,383.39,385.36,1057873,686802.8611111111,1.5403,-0.009536,0.001787,-0.011323,-0.064424,0.020089,0.022404,0.8967,0,-0.5147,0,0.4525,0,-1.2587,0,-0.2021,0,0,0.183,0,569,0.0,0.0,0.1,2.0,0
MUTHOOTFIN,2018-01-12,386.13,389.24,381.86,385.7,414216,687933.0674603175,0.6021,0.000882,0.002821,-0.001939,-0.063029,0.015083,0.022388,0.6737,0,-0.0519,0,-0.352,0,-1.2345,0,-0.2021,0,0,0.234,0,1230,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-01-15,389.2,393.22,385.96,387.11,706309,689654.2420634921,1.0241,0.003656,0.005645,-0.001989,-0.055844,0.015951,0.022369,0.7131,0,0.0692,0,0.0099,0,-1.1099,0,-0.2021,0,0,0.2286,0,1123,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-01-16,389.54,391.17,372.29,374.68,489050,689194.9206349206,0.7096,-0.03211,-0.003826,-0.028284,-0.068289,0.017965,0.022472,0.7994,0,-1.5165,0,-0.2598,0,-1.3257,0,-0.2021,0,0,0.1601,0,418,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-01-17,375.02,375.45,362.51,369.25,992590,692028.1071428572,1.4343,-0.014492,0.008233,-0.022725,-0.087551,0.014262,0.022494,0.634,0,-0.7281,0,0.3616,0,-1.6596,0,-0.2021,0,0,0.1644,0,452,0.0,0.0472,1.0,21.18,0
MUTHOOTFIN,2018-01-18,372.46,380.1,363.79,368.36,468250,691472.6825396825,0.6772,-0.00241,0.002637,-0.005047,-0.096758,0.014709,0.022459,0.6549,0,-0.187,0,-0.2876,0,-1.8192,0,-0.2021,0,0,0.1831,0,571,0.0,0.1047,1.0,22.62,0
MUTHOOTFIN,2018-01-19,368.36,374.0,362.68,370.96,390996,691942.2896825396,0.5651,0.007058,0.007183,-0.000125,-0.11272,0.015943,0.022438,0.7105,0,0.2368,0,-0.3837,0,-2.0959,0,-0.2021,0,0,0.1627,0,438,0.0,0.2045,1.0,25.11,0
MUTHOOTFIN,2018-01-22,372.46,374.76,366.95,370.11,565922,691780.4007936508,0.8181,-0.002291,0.006563,-0.008854,-0.112687,0.015087,0.022388,0.6739,0,-0.1753,0,-0.1667,0,-2.0954,0,-0.2021,0,0,0.1694,0,481,0.0,0.2043,1.0,25.11,0
MUTHOOTFIN,2018-01-23,371.09,378.31,369.04,372.03,612008,693101.5952380953,0.883,0.005188,0.010715,-0.005527,-0.119616,0.008488,0.022389,0.3791,0,0.1578,0,-0.1111,0,-2.2155,0,-0.2021,0,0,0.1594,0,414,0.0,0.2476,1.0,26.19,0
MUTHOOTFIN,2018-01-24,372.46,373.4,362.63,364.9,693198,695046.3214285715,0.9973,-0.019165,0.000208,-0.019373,-0.105186,0.010345,0.0224,0.4618,0,-0.929,0,-0.0131,0,-1.9653,0,-0.2021,0,0,0.1489,0,370,0.0,0.1574,1.0,23.94,0
MUTHOOTFIN,2018-01-25,372.46,372.46,362.29,363.87,884228,697062.0555555555,1.2685,-0.002823,-0.001475,-0.001348,-0.095211,0.010348,0.022291,0.4642,0,-0.2058,0,0.2195,0,-1.7924,0,-0.2021,0,0,0.1686,0,472,0.0,0.0951,1.0,22.38,0
MUTHOOTFIN,2018-01-29,365.71,369.13,357.21,358.62,433636,697688.8531746032,0.6215,-0.014428,0.005488,-0.019916,-0.113188,0.009886,0.022314,0.443,0,-0.7227,0,-0.3353,0,-2.1041,0,-0.2021,0,0,0.1604,0,419,0.0,0.2074,1.0,25.18,0
MUTHOOTFIN,2018-01-30,356.23,364.6,342.35,360.71,1088278,701037.9920634921,1.5524,0.005828,-0.007255,0.013083,-0.098116,0.01135,0.022309,0.5088,0,0.1859,0,0.4629,0,-1.8428,0,-0.2021,0,0,0.1441,0,353,0.0,0.1132,1.0,22.83,0
MUTHOOTFIN,2018-01-31,360.5,360.5,348.2,354.73,471658,698888.1031746032,0.6749,-0.016578,-0.001986,-0.014592,-0.084424,0.010575,0.021839,0.4842,0,-0.8193,0,-0.2895,0,-1.6054,0,-0.2021,0,0,0.2,0,725,0.0,0.0276,1.0,20.69,0
MUTHOOTFIN,2018-02-01,353.66,375.83,348.67,373.65,1678218,703698.8293650794,2.3849,0.053336,-0.000979,0.054315,-0.007384,0.028466,0.022082,1.2891,0,2.3459,0,1.1767,0,-0.2699,0,-0.2021,0,0,0.0806,0,204,0.0,0.0,0.9,18.0,0
MUTHOOTFIN,2018-02-02,364.51,368.14,340.3,343.5,1350410,708067.6984126985,1.9072,-0.08069,-0.023264,-0.057426,-0.059763,0.048272,0.02268,2.1284,1,-3.6117,1,0.7671,0,-1.1779,0,4.9461,1,1,-0.0924,1,24,0.0,0.0,1.0,50.0,0
MUTHOOTFIN,2018-02-05,337.48,344.22,331.2,338.33,1068692,710426.8650793651,1.5043,-0.015051,-0.00874,-0.006311,-0.065949,0.048285,0.022515,2.1446,1,-0.7282,0,0.4217,0,-1.2851,0,4.9461,1,1,-0.0181,1,92,0.0,0.0,1.0,50.0,0
MUTHOOTFIN,2018-02-06,327.87,347.3,310.52,334.61,1298227,713153.0833333334,1.8204,-0.010995,-0.015778,0.004783,-0.052312,0.04743,0.02223,2.1336,1,-0.5425,0,0.6927,0,-1.0487,0,4.9461,1,1,-0.0147,1,97,0.0,0.0,1.0,50.0,0
MUTHOOTFIN,2018-02-07,338.8,349.39,335.38,344.22,688593,711251.4285714285,0.9681,0.02872,-0.002053,0.030773,-0.016012,0.051005,0.021866,2.3326,1,1.2723,0,-0.0381,0,-0.4194,0,4.9461,1,1,-0.0176,1,93,0.0,0.0,1.0,50.0,0
MUTHOOTFIN,2018-02-08,348.11,374.51,344.78,367.93,1750814,716139.996031746,2.4448,0.06888,0.009559,0.059321,0.062682,0.055702,0.022273,2.5009,1,3.0384,1,1.2281,0,0.9448,0,4.9461,1,1,-0.0647,1,46,0.0,0.0,1.0,50.0,0
MUTHOOTFIN,2018-02-09,363.06,374.85,352.81,360.41,1561318,721323.6904761905,2.1645,-0.020439,-0.011525,-0.008914,0.055116,0.038118,0.022262,1.7122,0,-0.9642,0,0.9878,0,0.8136,0,-0.2021,0,0,0.1506,0,376,0.0,0.0,0.9,18.0,0
MUTHOOTFIN,2018-02-12,363.06,370.66,352.81,356.7,1087669,724263.6150793651,1.5018,-0.010294,0.008111,-0.018405,0.056627,0.037382,0.022166,1.6865,0,-0.5148,0,0.4195,0,0.8398,0,-0.2021,0,0,0.207,0,809,0.0,0.0,0.8,16.0,0
MUTHOOTFIN,2018-02-14,359.56,364.68,357.42,359.17,596542,725141.3452380953,0.8227,0.006925,-0.003686,0.010611,0.054155,0.035538,0.022107,1.6075,0,0.2569,0,-0.1628,0,0.797,0,-0.2021,0,0,0.2468,0,1559,0.0,0.0,0.7,14.0,0
MUTHOOTFIN,2018-02-15,364.47,364.64,357.6,359.96,628788,723943.246031746,0.8686,0.0022,0.004247,-0.002047,0.0667,0.034907,0.022069,1.5817,0,0.0468,0,-0.1234,0,1.0145,0,-0.2021,0,0,0.2396,0,1354,0.0,0.0,0.6,12.0,0
MUTHOOTFIN,2018-02-16,361.76,364.91,354.62,356.77,362414,724402.869047619,0.5003,-0.008862,-0.008838,-2.4e-05,0.012361,0.010832,0.022077,0.4906,0,-0.4518,0,-0.4392,0,0.0724,0,-0.2021,0,0,0.2662,0,2210,0.0,0.0,0.5,10.0,0
MUTHOOTFIN,2018-02-19,357.91,358.69,340.4,343.95,564500,724814.0833333334,0.7788,-0.035934,-0.00707,-0.028864,0.040923,0.016628,0.02208,0.7531,0,-1.6777,0,-0.2004,0,0.5676,0,-0.2021,0,0,0.1747,0,521,0.0,0.0,0.4,8.0,0
MUTHOOTFIN,2018-02-20,343.9,344.39,331.3,333.18,1680253,728368.5714285715,2.3069,-0.031313,-0.001734,-0.029579,0.017655,0.019402,0.022144,0.8762,0,-1.4551,0,1.1099,0,0.1642,0,-0.2021,0,0,0.1145,0,262,0.0,0.0,0.3,6.0,0
MUTHOOTFIN,2018-02-21,335.9,336.55,327.28,330.3,466980,729146.246031746,0.6404,-0.008644,0.003576,-0.01222,0.000652,0.016331,0.022143,0.7375,0,-0.4316,0,-0.3191,0,-0.1305,0,-0.2021,0,0,0.2707,0,2365,0.0,0.0,0.2,4.0,0
MUTHOOTFIN,2018-02-22,332.44,332.44,323.03,324.22,609493,728598.1071428572,0.8365,-0.018408,-0.001419,-0.016989,-0.04711,0.012604,0.021965,0.5738,0,-0.8675,0,-0.151,0,-0.9585,0,-0.2021,0,0,0.2399,0,1364,0.0,0.0,0.1,2.0,0
MUTHOOTFIN,2018-02-23,326.4,340.75,326.4,339.35,1549769,732361.8333333334,2.1161,0.046666,0.010436,0.03623,-0.070201,0.033201,0.022155,1.4986,0,2.069,0,0.9462,0,-1.3588,0,-0.2021,0,0,0.0736,0,194,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-02-26,341.28,346.35,337.78,339.97,518846,733550.3968253968,0.7073,0.001827,0.008726,-0.006899,-0.068186,0.029815,0.022153,1.3459,0,0.0458,0,-0.2617,0,-1.3239,0,-0.2021,0,0,0.2216,0,1008,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-02-27,341.85,346.53,339.22,341.94,408611,734383.7380952381,0.5564,0.005795,-0.002674,0.008469,-0.041312,0.024899,0.022155,1.1239,0,0.2237,0,-0.3911,0,-0.858,0,-0.2021,0,0,0.2554,0,1835,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-02-28,337.08,343.9,335.85,342.85,356419,735209.619047619,0.4848,0.002661,-0.005822,0.008483,-0.04344,0.023788,0.022156,1.0737,0,0.082,0,-0.4525,0,-0.8949,0,-0.2021,0,0,0.2576,0,1902,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-01,343.03,345.96,337.78,339.79,502948,734418.619047619,0.6848,-0.008925,-0.003288,-0.005637,-0.04703,0.021448,0.022157,0.968,0,-0.4377,0,-0.281,0,-0.9572,0,-0.2021,0,0,0.2531,0,1753,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-05,341.28,342.81,333.4,338.7,486556,735406.2817460317,0.6616,-0.003208,-0.009514,0.006306,-0.0407,0.005772,0.022156,0.2605,0,-0.178,0,-0.3009,0,-0.8474,0,-0.2021,0,0,0.2567,0,1870,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-06,341.28,346.53,329.95,333.84,529750,736882.1865079365,0.7189,-0.014349,-0.01058,-0.003769,-0.015605,0.008239,0.022177,0.3715,0,-0.6774,0,-0.2518,0,-0.4124,0,-0.2021,0,0,0.2613,0,2028,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-07,334.63,335.15,323.91,330.56,742890,738440.6468253968,1.006,-0.009825,-0.009274,-0.000551,0.013423,0.006577,0.022183,0.2965,0,-0.4703,0,-0.0056,0,0.0909,0,-0.2021,0,0,0.2483,0,1608,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-08,331.22,336.9,325.09,333.67,442524,739465.5436507936,0.5984,0.009408,0.008711,0.000697,0.02634,0.009167,0.022175,0.4134,0,0.393,0,-0.3551,0,0.3148,0,-0.2021,0,0,0.26,0,1986,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-09,334.72,338.22,321.24,324.35,608392,741241.3412698413,0.8208,-0.027932,-0.001543,-0.026389,0.01694,0.013784,0.022211,0.6206,0,-1.2874,0,-0.1644,0,0.1518,0,-0.2021,0,0,0.2202,0,981,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-12,327.28,333.4,318.4,330.91,478850,741882.2976190476,0.6455,0.020225,0.019023,0.001202,-0.018088,0.01923,0.02224,0.8647,0,0.8775,0,-0.3147,0,-0.4554,0,-0.2021,0,0,0.2383,0,1322,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-13,331.65,350.99,329.16,348.32,952319,745137.9920634921,1.278,0.052612,0.000523,0.052089,0.0409,0.030604,0.022478,1.3615,0,2.3003,0,0.2276,0,0.5672,0,-0.2021,0,0,0.1207,0,285,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-14,348.28,355.54,340.45,348.37,824299,747820.6507936508,1.1023,0.000144,-0.00153,0.001674,0.034105,0.02938,0.022478,1.3071,0,-0.0333,0,0.077,0,0.4494,0,-0.2021,0,0,0.2471,0,1572,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-15,348.72,355.28,343.47,347.93,874137,750875.9246031746,1.1642,-0.001263,-0.004875,0.003612,0.029234,0.029898,0.022478,1.3301,0,-0.096,0,0.13,0,0.365,0,-0.2021,0,0,0.2478,0,1597,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-16,348.28,353.53,344.25,347.1,823743,751113.5873015873,1.0967,-0.002386,-0.015926,0.01354,0.048411,0.023574,0.022348,1.0549,0,-0.153,0,0.0721,0,0.6974,0,-0.2021,0,0,0.2472,0,1578,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-19,350.03,353.09,337.82,340.23,817041,753709.1071428572,1.084,-0.019793,-0.009897,-0.009896,0.032209,0.027364,0.022384,1.2225,0,-0.9257,0,0.0613,0,0.4165,0,-0.2021,0,0,0.2205,0,986,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-20,337.78,349.07,337.78,340.8,655410,755885.4007936508,0.8671,0.001675,0.002982,-0.001307,0.034671,0.00878,0.022379,0.3923,0,0.0345,0,-0.1247,0,0.4592,0,-0.2021,0,0,0.2573,0,1886,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-21,343.03,348.28,340.62,345.17,497807,757091.1944444445,0.6575,0.012823,0.003052,0.009771,0.044993,0.011729,0.022376,0.5242,0,0.533,0,-0.3045,0,0.6382,0,-0.2021,0,0,0.245,0,1505,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-22,348.28,349.51,338.52,340.58,693589,758003.376984127,0.915,-0.013298,-0.003988,-0.00931,0.034986,0.012782,0.022394,0.5708,0,-0.6313,0,-0.0837,0,0.4647,0,-0.2021,0,0,0.238,0,1314,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-23,336.9,336.9,330.47,333.75,459894,758444.623015873,0.6064,-0.020054,-0.011538,-0.008516,0.052859,0.014485,0.022417,0.6462,0,-0.9306,0,-0.3483,0,0.7745,0,-0.2021,0,0,0.2277,0,1106,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-26,333.4,338.65,330.69,336.16,475925,758998.5873015873,0.627,0.007221,0.013263,-0.006042,0.045615,0.013886,0.022398,0.62,0,0.288,0,-0.3306,0,0.6489,0,-0.2021,0,0,0.2521,0,1728,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-27,339.53,355.28,339.49,353.09,1011803,762670.5476190476,1.3267,0.050363,0.005281,0.045082,0.038608,0.027647,0.022604,1.2231,0,2.1834,0,0.2694,0,0.5275,0,-0.2021,0,0,0.1346,0,318,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-03-28,350.86,360.53,349.16,356.55,933515,765667.2420634921,1.2192,0.009799,-0.006918,0.016717,0.053651,0.027532,0.022584,1.2191,0,0.3907,0,0.1772,0,0.7882,0,-0.2021,0,0,0.2291,0,1132,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-04-02,357.64,364.43,350.29,361.97,1034785,769199.3293650794,1.3453,0.015201,0.0097,0.005501,0.05554,0.025179,0.022592,1.1145,0,0.6254,0,0.2853,0,0.821,0,-0.2021,0,0,0.2179,0,943,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-04-03,358.87,366.57,356.2,364.73,601937,771290.3571428572,0.7804,0.007625,0.003251,0.004374,0.046374,0.018346,0.022596,0.8119,0,0.2886,0,-0.1991,0,0.6621,0,-0.2021,0,0,0.2529,0,1750,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-04-04,365.78,373.22,360.79,363.42,593492,773197.0634920635,0.7676,-0.003592,-0.011381,0.007789,0.064059,0.020456,0.022597,0.9053,0,-0.2067,0,-0.21,0,0.9687,0,-0.2021,0,0,0.2426,0,1421,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-04-05,369.28,379.74,366.61,378.69,521511,769616.7222222222,0.6776,0.042018,0.019426,0.022592,0.087958,0.016985,0.022223,0.7643,0,1.8485,0,-0.2872,0,1.383,0,-0.2021,0,0,0.1247,0,294,0.0,0.0497,1.0,21.24,0
MUTHOOTFIN,2018-04-06,378.82,378.82,370.73,373.83,333690,769620.9761904762,0.4336,-0.012834,0.000625,-0.013459,0.064728,0.020997,0.022239,0.9442,0,-0.6163,0,-0.4964,0,0.9803,0,-0.2021,0,0,0.2264,0,1087,0.0,0.0,0.9,18.0,0
MUTHOOTFIN,2018-04-09,372.78,377.42,370.59,372.13,447211,766028.4047619047,0.5838,-0.004548,0.004622,-0.00917,0.064868,0.02155,0.022225,0.9696,0,-0.2453,0,-0.3676,0,0.9827,0,-0.2021,0,0,0.2456,0,1521,0.0,0.0,0.8,16.0,0
MUTHOOTFIN,2018-04-10,373.66,384.16,373.66,381.23,1105855,768244.7261904762,1.4395,0.024454,0.002206,0.022248,0.095632,0.023172,0.02219,1.0443,0,1.0626,0,0.3661,0,1.516,0,-0.2021,0,0,0.172,0,505,0.0,0.0977,1.0,22.44,0
MUTHOOTFIN,2018-04-11,382.41,385.38,376.81,379.91,766258,765841.3452380953,1.0005,-0.003462,0.001432,-0.004894,0.09678,0.023154,0.022048,1.0502,0,-0.1888,0,-0.0103,0,1.5359,0,-0.2021,0,0,0.1889,0,616,0.0,0.1049,1.0,22.62,0
MUTHOOTFIN,2018-04-12,381.05,381.14,370.11,375.06,348349,763542.873015873,0.4562,-0.012766,0.003984,-0.01675,0.034948,0.015343,0.021912,0.7002,0,-0.6196,0,-0.4771,0,0.464,0,-0.2021,0,0,0.2435,0,1453,0.0,0.0,0.9,18.0,0
MUTHOOTFIN,2018-04-13,375.36,381.31,373.66,377.33,310889,762188.8055555555,0.4079,0.006052,0.002099,0.003953,0.022184,0.014242,0.021907,0.6501,0,0.2368,0,-0.5185,0,0.2427,0,-0.2021,0,0,0.2622,0,2061,0.0,0.0,0.8,16.0,0
MUTHOOTFIN,2018-04-16,377.11,389.15,373.44,387.61,590705,763551.0714285715,0.7736,0.027244,0.004556,0.022688,0.039371,0.017371,0.021967,0.7908,0,1.195,0,-0.2049,0,0.5407,0,-0.2021,0,0,0.2105,0,860,0.0,0.0,0.7,14.0,0
MUTHOOTFIN,2018-04-17,388.53,389.45,382.1,384.77,409120,756969.1150793651,0.5405,-0.007327,0.001933,-0.00926,0.025737,0.01572,0.021914,0.7173,0,-0.3736,0,-0.4048,0,0.3043,0,-0.2021,0,0,0.2603,0,2000,0.0,0.0,0.6,12.0,0
MUTHOOTFIN,2018-04-18,386.26,390.81,373.22,375.28,909904,744714.496031746,1.2218,-0.024664,-0.002133,-0.022531,-0.004583,0.019859,0.021968,0.904,0,-1.1587,0,0.1794,0,-0.2213,0,-0.2021,0,0,0.217,0,923,0.0,0.0,0.5,10.0,0
MUTHOOTFIN,2018-04-19,377.99,377.99,371.78,374.66,488115,742991.3650793651,0.657,-0.001652,0.003715,-0.005367,-0.032542,0.018997,0.021939,0.8659,0,-0.1076,0,-0.3049,0,-0.706,0,-0.2021,0,0,0.2617,0,2045,0.0,0.0,0.4,8.0,0
MUTHOOTFIN,2018-04-20,373.66,381.45,372.43,379.21,374967,742647.9365079365,0.5049,0.012144,-0.000118,0.012262,-0.006821,0.019671,0.021937,0.8967,0,0.5215,0,-0.4353,0,-0.2601,0,-0.2021,0,0,0.257,0,1877,0.0,0.0,0.3,6.0,0
MUTHOOTFIN,2018-04-23,376.28,384.95,374.62,383.24,895976,736644.6825396825,1.2163,0.010627,0.001955,0.008672,0.011021,0.015012,0.021945,0.6841,0,0.451,0,0.1747,0,0.0492,0,-0.2021,0,0,0.2377,0,1302,0.0,0.0,0.2,4.0,0
MUTHOOTFIN,2018-04-24,384.77,393.35,379.87,389.76,658358,734844.6031746032,0.8959,0.017013,0.002801,0.014212,0.002985,0.016768,0.021907,0.7654,0,0.745,0,-0.1,0,-0.0901,0,-0.2021,0,0,0.246,0,1534,0.0,0.0,0.1,2.0,0
MUTHOOTFIN,2018-04-25,389.89,397.94,381.53,383.59,1003372,731865.8650793651,1.371,-0.01583,-0.004126,-0.011704,-0.003825,0.013264,0.021884,0.6061,0,-0.7478,0,0.3074,0,-0.2082,0,-0.2021,0,0,0.2362,0,1272,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-04-26,385.91,392.03,379.78,388.05,649034,731267.1666666666,0.8875,0.011627,0.00447,0.007157,0.020082,0.013062,0.021839,0.5981,0,0.5014,0,-0.1072,0,0.2063,0,-0.2021,0,0,0.252,0,1725,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-04-27,388.1,395.01,385.95,393.22,401947,729656.9642857143,0.5509,0.013323,0.007017,0.006306,0.022435,0.013185,0.021779,0.6054,0,0.5731,0,-0.3959,0,0.2471,0,-0.2021,0,0,0.2499,0,1653,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-04-30,395.27,401.66,392.03,394.53,369288,727199.4285714285,0.5078,0.003331,0.0044,-0.001069,-0.001322,0.013136,0.021778,0.6032,0,0.1132,0,-0.4328,0,-0.1648,0,-0.2021,0,0,0.2758,0,2469,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-02,396.23,400.22,385.25,388.36,374336,725264.753968254,0.5161,-0.015639,-0.001983,-0.013656,-0.005718,0.014291,0.021786,0.656,0,-0.757,0,-0.4257,0,-0.241,0,-0.2021,0,0,0.2678,0,2274,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-03,385.47,393.78,372.13,387.48,947412,725873.9285714285,1.3052,-0.002266,-0.003583,0.001317,0.01813,0.011747,0.021712,0.541,0,-0.1379,0,0.2509,0,0.1725,0,-0.2021,0,0,0.2433,0,1448,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-04,387.48,391.86,383.5,387.13,401416,720359.6626984127,0.5572,-0.000903,-0.005749,0.004846,0.028343,0.010467,0.021689,0.4826,0,-0.0778,0,-0.3905,0,0.3495,0,-0.2021,0,0,0.2634,0,2112,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-07,387.22,393.78,384.55,386.3,1004842,720791.746031746,1.3941,-0.002144,0.009159,-0.011303,0.004778,0.007144,0.021689,0.3294,0,-0.135,0,0.3272,0,-0.059,0,-0.2021,0,0,0.2443,0,1476,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-08,387.66,390.98,385.91,387.48,268274,720186.6547619047,0.3725,0.003055,0.000215,0.00284,-0.001054,0.007078,0.021688,0.3264,0,0.105,0,-0.5488,0,-0.1601,0,-0.2021,0,0,0.27,0,2349,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-09,386.78,390.15,381.66,382.67,368136,717673.2777777778,0.513,-0.012414,0.00223,-0.014644,-0.02991,0.005721,0.021692,0.2637,0,-0.6036,0,-0.4284,0,-0.6604,0,-0.2021,0,0,0.2607,0,2011,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-10,383.63,385.95,371.34,379.7,1040195,719657.2817460317,1.4454,-0.007761,-0.002341,-0.00542,-0.023626,0.006078,0.021654,0.2807,0,-0.3923,0,0.3711,0,-0.5514,0,-0.2021,0,0,0.2301,0,1159,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-11,380.09,384.16,375.32,381.01,256285,719679.5634920635,0.3561,0.00345,0.008394,-0.004944,-0.035727,0.006895,0.021651,0.3185,0,0.1261,0,-0.5629,0,-0.7612,0,-0.2021,0,0,0.2549,0,1819,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-14,381.53,385.47,376.72,378.12,1562137,723938.5476190476,2.1578,-0.007585,9e-06,-0.007594,-0.049627,0.00712,0.021656,0.3288,0,-0.3813,0,0.982,0,-1.0022,0,-0.2021,0,0,0.1622,0,432,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-15,380.66,386.96,368.89,373.0,759321,721792.5317460317,1.052,-0.013541,-0.00044,-0.013101,-0.061659,0.006719,0.021671,0.31,0,-0.6522,0,0.0338,0,-1.2108,0,-0.2021,0,0,0.2176,0,937,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2018-05-16,377.94,382.41,358.47,367.09,1638626,726986.3452380953,2.254,-0.015845,-0.005624,-0.010221,-0.058224,0.007471,0.02169,0.3444,0,-0.7564,0,1.0645,0,-1.1512,0,-0.2021,0,0,0.1348,0,321,0.0,0.0,0.0,0.0,0
