Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
INNOVACAP,2024-10-04,764.49,773.11,724.85,735.32,52130,258223.0212765957,0.2019,-0.034874,-0.009327,-0.025547,-0.030702,0.019026,0.022466,0.8469,0,-1.637,0,-0.264,0,-0.5347,0,-0.1913,0,0,0.1757,0,159,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-07,740.81,767.73,693.4,736.92,78421,257271.68783068785,0.3048,0.002176,-0.008749,0.010925,-0.032274,0.016122,0.022406,0.7195,0,0.0121,0,-0.2017,0,-0.5551,0,-0.1913,0,0,0.2572,0,567,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-08,737.67,747.74,721.91,733.48,36907,256111.87368421053,0.1441,-0.004668,0.008768,-0.013436,-0.007453,0.015542,0.022351,0.6954,0,-0.2925,0,-0.299,0,-0.2328,0,-0.1913,0,0,0.2622,0,604,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-09,734.18,754.76,719.72,725.9,40475,254982.884816754,0.1587,-0.010334,-0.001247,-0.009087,-0.007059,0.014001,0.022309,0.6276,0,-0.5441,0,-0.2902,0,-0.2277,0,-0.1913,0,0,0.2528,0,532,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-10,731.13,734.52,712.89,720.67,47118,253900.2552083333,0.1856,-0.007205,0.00066,-0.007865,-0.02625,0.014129,0.02226,0.6347,0,-0.4026,0,-0.2739,0,-0.4769,0,-0.1913,0,0,0.259,0,580,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-11,725.85,725.85,706.01,712.49,39312,252788.3989637305,0.1555,-0.011351,-0.001368,-0.009983,-0.013967,0.005411,0.022222,0.2435,0,-0.5868,0,-0.2921,0,-0.3174,0,-0.1913,0,0,0.2506,0,511,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-14,714.04,763.69,712.89,748.33,233488,252688.912371134,0.924,0.050302,0.006557,0.043745,0.013452,0.02638,0.022439,1.1756,0,2.1552,0,0.1734,0,0.0386,0,-0.1913,0,0,0.1396,0,107,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-15,748.78,763.29,725.6,736.27,51718,251658.29230769232,0.2055,-0.016116,-0.00281,-0.013306,-0.014369,0.027713,0.022418,1.2362,0,-0.8013,0,-0.2618,0,-0.3226,0,-0.1913,0,0,0.2383,0,395,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-16,738.71,738.71,721.86,735.07,18684,250469.64795918367,0.0746,-0.00163,-0.003434,0.001804,-0.015557,0.027084,0.022361,1.2112,0,-0.1548,0,-0.3411,0,-0.338,0,-0.1913,0,0,0.2545,0,546,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-17,735.67,737.81,723.11,731.93,32650,249363.96446700508,0.1309,-0.004272,-0.008868,0.004596,-0.018154,0.026844,0.022308,1.2033,0,-0.2722,0,-0.307,0,-0.3717,0,-0.1913,0,0,0.2623,0,606,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-18,727.84,747.69,707.9,743.8,48054,248347.24747474748,0.1935,0.016217,0.00421,0.012007,0.0194,0.025874,0.022275,1.1616,0,0.644,0,-0.2691,0,0.1159,0,-0.1913,0,0,0.2474,0,477,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-21,743.8,744.74,716.88,724.5,25440,247227.11055276383,0.1029,-0.025948,-0.002935,-0.023013,-0.014538,0.015932,0.022306,0.7142,0,-1.2409,0,-0.324,0,-0.3248,0,-0.1913,0,0,0.2048,0,220,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-22,729.74,729.89,678.54,685.82,74834,246365.145,0.3038,-0.053389,-0.012469,-0.04092,-0.042022,0.026715,0.02259,1.1826,0,-2.4278,0,-0.2023,0,-0.6817,0,-0.1913,0,0,0.1205,0,82,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-23,678.99,743.85,678.89,717.82,121625,245744.5472636816,0.4949,0.046659,-0.001496,0.048155,0.01522,0.038393,0.022759,1.6869,0,1.9763,0,-0.0865,0,0.0616,0,-0.1913,0,0,0.1668,0,137,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-24,717.87,737.81,702.87,724.21,38477,244718.4702970297,0.1572,0.008902,-0.001477,0.010379,0.033464,0.038832,0.022708,1.7101,0,0.3164,0,-0.2911,0,0.2985,0,-0.1913,0,0,0.2452,0,460,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-25,724.11,747.79,695.19,708.25,128700,244146.95073891623,0.5271,-0.022038,-0.008959,-0.013079,0.030368,0.038229,0.022713,1.6831,0,-1.0407,0,-0.067,0,0.2583,0,-0.1913,0,0,0.2167,0,265,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-28,712.89,752.57,698.38,738.61,41934,243155.7107843137,0.1725,0.042866,0.006549,0.036317,0.02294,0.04279,0.022841,1.8734,0,1.7978,0,-0.2818,0,0.1618,0,-0.1913,0,0,0.1713,0,149,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-29,757.21,763.19,723.86,731.43,61196,242268.1024390244,0.2526,-0.009721,0.005247,-0.014968,0.021278,0.030761,0.022799,1.3492,0,-0.503,0,-0.2333,0,0.1403,0,-0.1913,0,0,0.2459,0,465,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-30,731.43,774.71,731.43,759.65,47882,241324.48058252427,0.1984,0.038582,-0.00515,0.043732,0.063206,0.028718,0.022888,1.2547,0,1.6015,0,-0.2661,0,0.6847,0,-0.1913,0,0,0.1778,0,161,0.0,0.0,0.0,0.0,0
INNOVACAP,2024-10-31,777.5,785.67,756.01,775.3,35614,240330.71014492755,0.1482,0.020602,-0.005567,0.026169,0.084779,0.028907,0.022869,1.264,0,0.8127,0,-0.2965,0,0.9648,0,-0.1913,0,0,0.2084,0,236,0.0,0.0299,1.0,20.75,0
INNOVACAP,2024-11-01,780.69,789.66,777.7,785.52,21179,239277.09615384616,0.0885,0.013182,0.00409,0.009092,0.081864,0.021168,0.022827,0.9273,0,0.4868,0,-0.3327,0,0.9269,0,-0.1913,0,0,0.2073,0,228,0.0,0.0117,1.0,20.29,0
INNOVACAP,2024-11-04,792.65,842.5,786.67,802.22,164876,238921.1100478469,0.6901,0.02126,-0.012714,0.033974,0.138851,0.017502,0.02281,0.7673,0,0.8372,0,0.0317,0,1.6669,0,-0.1913,0,0,0.1754,0,158,0.0,0.3678,1.0,29.2,0
INNOVACAP,2024-11-05,790.21,827.55,790.21,818.78,92638,238224.52380952385,0.3889,0.020643,0.009083,0.01156,0.191331,0.0094,0.022791,0.4124,0,0.807,0,-0.1507,0,2.3483,0,-0.1913,0,0,0.1488,0,122,0.0,0.6958,1.0,37.39,0
INNOVACAP,2024-11-06,827.45,846.29,827.45,840.21,83491,237491.1895734597,0.3516,0.026173,0.011182,0.014991,0.158167,0.004644,0.022797,0.2037,0,1.0444,0,-0.1733,0,1.9177,0,-0.1913,0,0,0.167,0,138,0.0,0.4885,1.0,32.21,0
INNOVACAP,2024-11-07,874.41,874.41,834.68,859.75,99976,236842.53301886792,0.4221,0.023256,-0.011628,0.034884,0.182672,0.004825,0.022788,0.2117,0,0.9124,0,-0.1306,0,2.2359,0,-0.1913,0,0,0.1507,0,123,0.0,0.6417,1.0,36.04,0
INNOVACAP,2024-11-08,891.36,981.04,864.44,948.74,995710,240405.29107981225,4.1418,0.103507,-0.002114,0.105621,0.301372,0.036143,0.023769,1.5206,0,4.2309,1,2.1227,0,3.7771,1,-0.1913,0,1,-0.121,1,3,0.3284,1.0,1.0,83.21,1
INNOVACAP,2024-11-11,938.22,1016.19,910.4,935.58,395500,241130.0327102804,1.6402,-0.013871,-0.000286,-0.013585,0.25147,0.043176,0.023741,1.8186,0,-0.7048,0,0.6073,0,3.1292,1,-0.1913,0,1,0.0266,0,37,0.0,1.0,1.0,45.0,0
INNOVACAP,2024-11-12,937.22,974.76,921.37,951.23,97492,240461.9488372093,0.4054,0.016728,-0.010681,0.027409,0.293847,0.043467,0.023704,1.8337,0,0.5822,0,-0.1407,0,3.6794,1,-0.1913,0,1,0.0505,0,46,0.0,1.0,1.0,45.0,0
INNOVACAP,2024-11-13,957.96,995.8,936.28,958.26,262586,240564.375,1.0915,0.00739,-0.013583,0.020973,0.271088,0.044797,0.023651,1.8941,0,0.1878,0,0.2749,0,3.3839,1,-0.1913,0,1,0.0343,0,39,0.0,1.0,1.0,45.0,0
INNOVACAP,2024-11-14,957.17,1007.02,953.53,985.58,175196,240263.1382488479,0.7292,0.02851,-0.001118,0.029628,0.274547,0.044737,0.02366,1.8908,0,1.0754,0,0.0554,0,3.4288,1,-0.1913,0,1,0.0378,0,40,0.0,1.0,1.0,45.0,0
INNOVACAP,2024-11-18,989.27,999.84,955.22,968.03,142950,239816.74770642203,0.5961,-0.017807,-0.003353,-0.014454,0.251001,0.019805,0.023647,0.8375,0,-0.8786,0,-0.0252,0,3.1231,1,-0.1913,0,1,0.055,0,48,0.0,1.0,1.0,45.0,0
INNOVACAP,2024-11-19,968.23,968.23,916.98,929.0,111704,239231.7579908676,0.4669,-0.040319,0.002759,-0.043078,0.173949,0.027767,0.023774,1.168,0,-1.8125,0,-0.1035,0,2.1226,0,-0.1913,0,0,0.0566,0,51,0.0,0.5872,1.0,34.68,0
INNOVACAP,2024-11-21,932.24,972.12,902.33,965.89,101261,238604.6181818182,0.4244,0.039709,-0.007169,0.046878,0.209267,0.032885,0.023851,1.3788,0,1.5416,0,-0.1292,0,2.5812,1,-0.1913,0,1,0.1109,0,76,0.0,0.8079,1.0,40.2,0
INNOVACAP,2024-11-22,975.06,1055.87,968.43,1012.35,254282,238675.556561086,1.0654,0.048101,0.023869,0.024232,0.218508,0.038629,0.02399,1.6102,0,1.8739,0,0.2591,0,2.7012,1,-0.1913,0,1,0.0676,0,55,0.0,0.8657,1.0,41.64,0
INNOVACAP,2024-11-25,1030.75,1032.49,990.17,1001.78,250289,238727.8693693693,1.0484,-0.010441,0.013161,-0.023602,0.160022,0.038302,0.023953,1.599,0,-0.5646,0,0.2488,0,1.9418,0,-0.1913,0,0,0.1406,0,110,0.0,0.5001,1.0,32.5,0
INNOVACAP,2024-11-26,1016.99,1056.87,999.39,1038.82,193679,238525.85650224207,0.812,0.036974,-0.001131,0.038105,0.092506,0.038394,0.024007,1.5993,0,1.4053,0,0.1056,0,1.0651,0,-0.1913,0,0,0.1677,0,140,0.0,0.0782,1.0,21.96,0
INNOVACAP,2024-11-27,1040.92,1041.42,1002.03,1016.34,88505,237856.1205357143,0.3721,-0.02164,0.003323,-0.024963,0.081128,0.032079,0.02401,1.3361,0,-1.0314,0,-0.1609,0,0.9174,0,-0.1913,0,0,0.2048,0,220,0.0,0.0071,1.0,20.18,0
INNOVACAP,2024-11-28,1022.87,1026.86,980.65,1002.03,148323,237458.19555555555,0.6246,-0.01408,-0.014861,0.000781,0.0545,0.032224,0.023984,1.3436,0,-0.7141,0,-0.0079,0,0.5716,0,-0.1913,0,0,0.2193,0,275,0.0,0.0,0.9,18.0,0
INNOVACAP,2024-11-29,1002.08,1037.93,1002.08,1018.88,107670,236883.9115044248,0.4545,0.016816,0.009072,0.007744,0.041271,0.024565,0.023948,1.0258,0,0.5724,0,-0.111,0,0.3999,0,-0.1913,0,0,0.2365,0,380,0.0,0.0,0.8,16.0,0
INNOVACAP,2024-12-02,1030.95,1172.53,1026.76,1122.08,601106,238488.4140969163,2.5205,0.101288,0.006007,0.095281,0.106924,0.049311,0.024771,1.9907,0,3.9459,1,1.1406,0,1.2523,0,-0.1913,0,0,-0.0264,1,18,0.0041,0.1683,1.0,54.31,0
INNOVACAP,2024-12-03,1116.69,1119.09,1077.56,1090.17,115164,237947.5175438597,0.484,-0.028438,0.00746,-0.035898,0.08548,0.053468,0.024807,2.1554,1,-1.2835,0,-0.0931,0,0.9739,0,5.2181,1,1,-0.0445,1,16,0.0,0.0342,1.0,50.86,0
INNOVACAP,2024-12-04,1092.76,1095.7,1014.99,1021.82,178017,237685.81222707423,0.749,-0.062697,0.000421,-0.063118,0.06544,0.062142,0.025137,2.4721,1,-2.6181,1,0.0674,0,0.7137,0,5.2181,1,1,-0.0729,1,12,0.0,0.0,1.0,50.0,0
INNOVACAP,2024-12-05,1026.81,1128.96,1013.05,1113.85,232899,237665.0,0.9799,0.090065,0.009848,0.080217,0.098779,0.071857,0.025731,2.7926,1,3.3645,1,0.2073,0,1.1466,0,5.2181,1,1,-0.0833,1,8,0.0,0.1174,1.0,52.94,0
INNOVACAP,2024-12-06,1111.41,1111.41,1070.83,1079.45,86485,237010.54112554112,0.3649,-0.030884,-0.001238,-0.029646,0.044901,0.075998,0.025775,2.9485,1,-1.3279,0,-0.1653,0,0.447,0,5.2181,1,1,-0.0305,1,17,0.0,0.0,1.0,50.0,0
INNOVACAP,2024-12-09,1079.3,1087.48,1050.69,1068.34,86953,236363.74137931035,0.3679,-0.010292,-0.002383,-0.007909,0.060594,0.058211,0.025735,2.2619,1,-0.5275,0,-0.1634,0,0.6508,0,5.2181,1,1,-0.003,1,27,0.0,0.0,1.0,50.0,0
INNOVACAP,2024-12-10,1065.84,1108.72,1054.93,1085.83,92103,235744.5965665236,0.3907,0.016371,-0.000364,0.016735,0.039224,0.057812,0.025693,2.2501,1,0.5072,0,-0.1496,0,0.3733,0,5.2181,1,1,-0.0006,1,32,0.0,0.0,1.0,50.0,0
INNOVACAP,2024-12-11,1096.55,1113.15,1058.42,1067.84,78821,235073.9829059829,0.3353,-0.016568,0.00129,-0.017858,0.046329,0.048062,0.025671,1.8722,0,-0.7722,0,-0.1832,0,0.4655,0,-0.1913,0,0,0.2198,0,278,0.0,0.0,0.9,18.0,0
INNOVACAP,2024-12-12,1074.82,1077.86,1021.97,1038.37,68839,234366.6,0.2937,-0.027598,-0.003778,-0.02382,0.021728,0.018792,0.025695,0.7313,0,-1.1956,0,-0.2084,0,0.1461,0,-0.1913,0,0,0.208,0,232,0.0,0.0,0.8,16.0,0
INNOVACAP,2024-12-13,1048.74,1084.79,1027.01,1048.2,84116,233729.94491525425,0.3599,0.009467,0.008945,0.000522,0.014506,0.018275,0.025643,0.7127,0,0.2463,0,-0.1683,0,0.0523,0,-0.1913,0,0,0.2583,0,574,0.0,0.0,0.7,14.0,0
INNOVACAP,2024-12-16,1040.72,1044.91,1012.0,1015.04,59312,232994.00421940928,0.2546,-0.031635,-0.004039,-0.027596,-0.108371,0.021767,0.025689,0.8473,0,-1.3484,0,-0.2321,0,-1.5432,0,-0.1913,0,0,0.1416,0,113,0.0,0.1773,1.0,24.43,0
INNOVACAP,2024-12-17,1020.93,1035.68,997.15,1029.8,73636,232324.43277310923,0.317,0.014541,-0.013469,0.02801,-0.044463,0.021222,0.025645,0.8275,0,0.448,0,-0.1943,0,-0.7133,0,-0.1913,0,0,0.2435,0,442,0.0,0.0,0.9,18.0,0
INNOVACAP,2024-12-18,1030.95,1045.85,1002.03,1006.57,45120,231541.15062761508,0.1949,-0.022558,-0.005636,-0.016922,0.001733,0.021821,0.025645,0.8509,0,-0.9944,0,-0.2682,0,-0.1135,0,-0.1913,0,0,0.2281,0,323,0.0,0.0,0.8,16.0,0
INNOVACAP,2024-12-19,1006.57,1026.96,984.73,1014.15,58857,230821.63333333333,0.255,0.007531,-0.010213,0.017744,-0.06074,0.021005,0.025593,0.8207,0,0.1785,0,-0.2318,0,-0.9247,0,-0.1913,0,0,0.2425,0,429,0.0,0.0,0.7,14.0,0
INNOVACAP,2024-12-20,1014.99,1023.67,965.59,975.66,72260,230163.70124481327,0.314,-0.037953,-0.015206,-0.022747,-0.053841,0.023644,0.025675,0.9209,0,-1.587,0,-0.1961,0,-0.8351,0,-0.1913,0,0,0.1693,0,143,0.0,0.0,0.6,12.0,0
INNOVACAP,2024-12-23,983.04,1001.04,972.37,983.79,51458,229425.2479338843,0.2243,0.008333,0.007036,0.001297,-0.044635,0.022943,0.025624,0.8954,0,0.2153,0,-0.2504,0,-0.7156,0,-0.1913,0,0,0.2546,0,547,0.0,0.0,0.5,10.0,0
INNOVACAP,2024-12-24,983.79,985.03,954.12,972.52,53837,228702.6625514404,0.2354,-0.011456,-0.001086,-0.01037,-0.07174,0.019857,0.025587,0.7761,0,-0.5554,0,-0.2437,0,-1.0675,0,-0.1913,0,0,0.2341,0,359,0.0,0.0,0.4,8.0,0
INNOVACAP,2024-12-26,965.69,1108.02,962.25,1053.08,128281,228291.0983606557,0.5619,0.082836,0.00095,0.081886,0.028004,0.044927,0.026046,1.7249,0,3.0619,1,-0.0459,0,0.2276,0,-0.1913,0,0,0.1017,0,71,0.0,0.0,0.3,6.0,0
INNOVACAP,2024-12-27,1076.81,1104.63,1027.06,1077.86,165772,228035.9183673469,0.727,0.023531,0.002661,0.02087,0.072694,0.045288,0.026025,1.7402,0,0.7824,0,0.0541,0,0.8079,0,-0.1913,0,0,0.2106,0,241,0.0,0.0,0.2,4.0,0
INNOVACAP,2024-12-30,1077.86,1151.59,1077.86,1095.56,210563,227964.89024390245,0.9237,0.016421,-0.007076,0.023497,0.095669,0.035433,0.025986,1.3635,0,0.5079,0,0.1733,0,1.1062,0,-0.1913,0,0,0.1825,0,171,0.0,0.0979,1.0,22.45,0
INNOVACAP,2024-12-31,1098.75,1126.61,1079.35,1112.11,64234,227302.012145749,0.2826,0.015106,-4e-06,0.01511,0.138375,0.034811,0.025944,1.3418,0,0.4561,0,-0.2151,0,1.6607,0,-0.1913,0,0,0.1836,0,173,0.0,0.3648,1.0,29.12,0
INNOVACAP,2025-01-01,1112.11,1116.69,1093.71,1106.17,30551,226508.6612903225,0.1349,-0.005341,0.004149,-0.00949,0.100875,0.033271,0.025897,1.2847,0,-0.3312,0,-0.3046,0,1.1738,0,-0.1913,0,0,0.213,0,254,0.0,0.1305,1.0,23.26,0
INNOVACAP,2025-01-02,1122.77,1161.56,1122.18,1135.49,127989,226113.0,0.566,0.026506,0.018774,0.007732,0.125529,0.012456,0.025887,0.4812,0,0.8953,0,-0.0434,0,1.4939,0,-0.1913,0,0,0.1895,0,181,0.0,0.2846,1.0,27.12,0
INNOVACAP,2025-01-03,1156.57,1211.41,1146.6,1179.46,204927,226028.256,0.9066,0.038723,-0.007603,0.046326,0.154111,0.016256,0.025931,0.6269,0,1.3593,0,0.1629,0,1.865,0,-0.1913,0,0,0.1388,0,106,0.0,0.4632,1.0,31.58,0
INNOVACAP,2025-01-06,1189.08,1255.28,1178.51,1199.0,299695,226321.7490039841,1.3242,0.016567,-0.016193,0.03276,0.209618,0.016252,0.025893,0.6277,0,0.5037,0,0.4159,0,2.5857,1,-0.1913,0,1,0.0889,0,60,0.0,0.8101,1.0,40.25,0
INNOVACAP,2025-01-07,1199.45,1246.46,1198.6,1236.34,132989,225951.3809523809,0.5886,0.031143,0.003889,0.027254,0.235575,0.017025,0.025899,0.6574,0,1.0621,0,-0.0297,0,2.9228,1,-0.1913,0,1,0.1041,0,73,0.0,0.9723,1.0,44.31,0
INNOVACAP,2025-01-08,1240.33,1256.28,1160.06,1184.19,127687,164963.75,0.774,-0.042181,-0.000799,-0.041382,0.204563,0.032497,0.026008,1.2495,0,-1.7546,0,0.0826,0,2.5201,1,-0.1913,0,1,0.0438,0,45,0.0,0.7785,1.0,39.46,0
INNOVACAP,2025-01-09,1169.54,1177.56,1108.12,1117.04,114673,151560.70634920636,0.7566,-0.056705,-0.006858,-0.049847,0.07283,0.043896,0.026241,1.6728,0,-2.2871,0,0.072,0,0.8096,0,-0.1913,0,0,0.0951,0,68,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-01-10,1117.04,1141.37,1066.84,1078.36,108555,141918.20238095237,0.7649,-0.034627,-0.004038,-0.030589,0.021371,0.038619,0.026045,1.4828,0,-1.4412,0,0.0771,0,0.1415,0,-0.1913,0,0,0.1808,0,166,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-01-13,1069.68,1092.27,1005.07,1012.7,106429,138642.62301587302,0.7676,-0.060889,-0.014747,-0.046142,-0.048268,0.037217,0.026283,1.416,0,-2.4223,0,0.0787,0,-0.7628,0,-0.1913,0,0,0.0896,0,62,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-01-14,1096.7,1096.7,1016.99,1035.43,72915,136785.08333333334,0.5331,0.022445,0.003903,0.018542,-0.044836,0.033508,0.026264,1.2758,0,0.7421,0,-0.0634,0,-0.7182,0,-0.1913,0,0,0.2319,0,347,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-01-15,1041.91,1064.85,973.32,1013.3,231915,133859.7380952381,1.7325,-0.021373,0.001603,-0.022976,-0.058322,0.033591,0.026307,1.2769,0,-0.9217,0,0.6632,0,-0.8933,0,-0.1913,0,0,0.129,0,97,0.0,0.0,0.5,10.0,0
INNOVACAP,2025-01-16,1021.97,1054.93,992.06,1038.57,89774,131204.30555555556,0.6842,0.024938,0.004248,0.02069,-0.045364,0.037158,0.026283,1.4138,0,0.8319,0,0.0282,0,-0.725,0,-0.1913,0,0,0.2109,0,243,0.0,0.0,0.4,8.0,0
INNOVACAP,2025-01-17,1035.93,1037.43,1008.81,1031.4,40633,129383.47619047618,0.3141,-0.006904,-0.004659,-0.002245,-0.093935,0.035315,0.02629,1.3433,0,-0.3775,0,-0.196,0,-1.3557,0,-0.1913,0,0,0.2208,0,285,0.0,0.0871,1.0,22.18,0
INNOVACAP,2025-01-20,1046.9,1058.27,1007.02,1017.04,48117,128249.26984126984,0.3752,-0.013923,0.0061,-0.020023,-0.146718,0.021323,0.026296,0.8109,0,-0.6439,0,-0.159,0,-2.0411,0,-0.1913,0,0,0.1374,0,104,0.0,0.417,1.0,30.42,0
INNOVACAP,2025-01-21,1013.65,1041.76,1000.29,1033.04,46308,127270.19444444444,0.3639,0.015732,-0.013712,0.029444,-0.144528,0.019794,0.026304,0.7525,0,0.4806,0,-0.1659,0,-2.0126,0,-0.1913,0,0,0.1175,0,80,0.0,0.4033,1.0,30.08,0
INNOVACAP,2025-01-22,1031.94,1031.94,949.84,1000.04,110121,125943.76984126984,0.8744,-0.031945,0.005677,-0.037622,-0.140768,0.022924,0.026396,0.8685,0,-1.3223,0,0.1434,0,-1.9638,0,-0.1913,0,0,0.0797,0,58,0.0,0.3798,1.0,29.5,0
INNOVACAP,2025-01-23,982.89,1095.75,982.89,1065.69,110563,126382.51190476192,0.8748,0.065647,0.002159,0.063488,-0.027433,0.037601,0.026689,1.4089,0,2.3391,0,0.1436,0,-0.4922,0,-0.1913,0,0,0.1261,0,92,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-01-24,1057.37,1057.87,984.04,1000.04,96705,126030.68253968254,0.7673,-0.061603,-0.004876,-0.056727,-0.053571,0.048554,0.026951,1.8016,0,-2.3994,0,0.0785,0,-0.8316,0,-0.1913,0,0,0.0919,0,65,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-01-27,978.35,996.0,915.29,934.78,124751,125433.24206349206,0.9946,-0.065257,-0.011391,-0.053866,-0.061295,0.055749,0.02727,2.0443,1,-2.4929,0,0.2162,0,-0.9319,0,5.2181,1,1,-0.079,1,10,0.0,0.0,1.0,50.0,0
INNOVACAP,2025-01-28,934.78,949.64,878.45,893.06,146174,125043.57142857143,1.169,-0.044631,0.005611,-0.050242,-0.130079,0.053801,0.027433,1.9612,0,-1.7194,0,0.3219,0,-1.825,0,-0.1913,0,0,0.0551,0,49,0.0,0.313,1.0,27.82,0
INNOVACAP,2025-01-29,878.4,967.53,878.4,949.74,85861,120451.56349206348,0.7128,0.063467,0.008967,0.0545,-0.052603,0.067126,0.027605,2.4317,1,2.2037,0,0.0455,0,-0.819,0,5.2181,1,1,-0.0449,1,15,0.0,0.0,1.0,50.0,0
INNOVACAP,2025-01-30,949.74,981.24,945.85,966.09,32531,119539.28571428572,0.2721,0.017215,0.00373,0.013485,-0.059808,0.056393,0.027483,2.0519,1,0.5222,0,-0.2215,0,-0.9126,0,5.2181,1,1,-0.0147,1,21,0.0,0.0,1.0,50.0,0
INNOVACAP,2025-01-31,970.87,1012.1,966.09,1001.88,34631,119160.67857142857,0.2906,0.037046,0.011136,0.02591,-0.031653,0.054624,0.027561,1.9819,0,1.2366,0,-0.2103,0,-0.547,0,-0.1913,0,0,0.2171,0,267,0.0,0.0,0.9,18.0,0
INNOVACAP,2025-02-01,1001.88,1003.48,927.35,963.35,85862,118362.20238095238,0.7254,-0.038458,-0.001117,-0.037341,-0.048971,0.047244,0.027663,1.7078,0,-1.494,0,0.0531,0,-0.7719,0,-0.1913,0,0,0.1644,0,132,0.0,0.0,0.8,16.0,0
INNOVACAP,2025-02-03,987.08,1001.98,963.4,986.63,41856,116589.88888888888,0.359,0.024166,-0.005157,0.029323,-0.049092,0.037483,0.027676,1.3544,0,0.7641,0,-0.1688,0,-0.7735,0,-0.1913,0,0,0.2342,0,360,0.0,0.0,0.7,14.0,0
INNOVACAP,2025-02-04,997.05,1008.31,982.24,1005.02,31183,115260.19444444444,0.2705,0.018639,0.016189,0.00245,-0.00902,0.029121,0.027691,1.0516,0,0.5627,0,-0.2224,0,-0.2531,0,-0.1913,0,0,0.2483,0,481,0.0,0.0,0.6,12.0,0
INNOVACAP,2025-02-05,1008.91,1020.98,984.09,1004.23,36499,115007.66269841268,0.3174,-0.000786,-0.001809,0.001023,-0.071485,0.029384,0.027691,1.0611,0,-0.1377,0,-0.194,0,-1.0642,0,-0.1913,0,0,0.2427,0,434,0.0,0.0,0.5,10.0,0
INNOVACAP,2025-02-06,975.11,980.99,921.27,947.74,177604,115327.06349206348,1.54,-0.056252,-0.003923,-0.052329,-0.067087,0.035426,0.027938,1.268,0,-2.1124,0,0.5466,0,-1.0071,0,-0.1913,0,0,0.0613,0,53,0.0,0.0,0.4,8.0,0
INNOVACAP,2025-02-07,936.23,936.23,897.59,922.42,101051,114742.05555555556,0.8807,-0.026716,-0.001839,-0.024877,-0.038098,0.033447,0.027972,1.1957,0,-1.047,0,0.1472,0,-0.6307,0,-0.1913,0,0,0.1907,0,184,0.0,0.0,0.3,6.0,0
INNOVACAP,2025-02-10,923.27,937.22,892.36,897.94,35777,114202.95634920636,0.3133,-0.026539,-0.00757,-0.018969,-0.006825,0.028506,0.028032,1.0169,0,-1.0339,0,-0.1965,0,-0.2246,0,-0.1913,0,0,0.2307,0,337,0.0,0.0,0.2,4.0,0
INNOVACAP,2025-02-11,897.94,903.23,847.49,848.94,79162,113964.45238095238,0.6946,-0.054569,-0.01325,-0.041319,-0.102644,0.023048,0.028258,0.8156,0,-2.0087,0,0.0345,0,-1.4688,0,-0.1913,0,0,0.0977,0,69,0.0,0.1415,1.0,23.54,0
INNOVACAP,2025-02-12,837.52,846.39,817.58,839.51,64852,113538.82142857143,0.5712,-0.011108,-0.001151,-0.009957,-0.126086,0.019657,0.028266,0.6954,0,-0.4676,0,-0.0403,0,-1.7732,0,-0.1913,0,0,0.17,0,145,0.0,0.288,1.0,27.2,0
INNOVACAP,2025-02-13,852.13,860.1,832.53,835.53,97217,113588.77380952382,0.8559,-0.004741,-0.000601,-0.00414,-0.156136,0.019253,0.028206,0.6826,0,-0.2461,0,0.1322,0,-2.1634,0,-0.1913,0,0,0.1266,0,93,0.0,0.4759,1.0,31.9,0
