Date,Open,High,Low,Close,Volume
2022-09-27,3363.8,3395.47,3191.47,3231.71,146709
2022-09-28,3231.42,3231.42,3172.71,3180.39,59712
2022-09-29,3220.97,3267.12,3152.02,3166.06,50969
2022-09-30,3177.04,3177.04,3067.21,3120.01,107571
2022-10-03,3136.17,3144.83,3058.55,3073.22,72248
2022-10-04,3127.4,3174.97,3123.61,3135.77,47617
2022-10-06,3164.24,3216.05,3161.87,3184.63,42780
2022-10-07,3199.01,3205.16,3160.94,3170.74,32880
2022-10-10,3130.35,3161.87,3094.89,3109.91,59298
2022-10-11,3128.14,3149.07,3063.37,3069.73,58688
2022-10-12,3073.47,3092.92,2960.98,3010.08,74623
2022-10-13,3019.05,3042.05,2981.91,2993.19,38416
2022-10-14,3090.66,3090.66,2985.11,2996.29,48264
2022-10-17,3001.27,3019.05,2960.98,2978.96,36970
2022-10-18,3004.32,3033.82,2980.14,2996.74,39773
2022-10-19,3018.01,3019.05,2972.75,2980.63,27655
2022-10-20,2973.74,3037.76,2964.92,3028.9,50895
2022-10-21,3049.29,3052.54,3010.13,3017.62,31597
2022-10-24,3040.37,3048.6,3028.95,3040.87,13889
2022-10-25,3051.55,3063.37,3025.94,3054.36,29700
2022-10-27,3073.22,3100.95,2906.76,2933.4,266097
2022-10-28,2924.49,2992.4,2924.49,2967.73,59978
2022-10-31,2982.6,3002.3,2950.29,2979.65,32544
2022-11-01,2990.88,3023.78,2984.57,3011.56,39674
2022-11-02,3026.63,3068.2,3002.35,3045.99,37188
2022-11-03,3023.97,3066.08,3009.74,3034.22,25556
2022-11-04,3033.82,3053.52,3004.27,3024.91,23129
2022-11-07,3025.94,3043.67,3004.27,3011.36,26579
2022-11-09,3011.17,3034.12,3006.78,3020.38,24765
2022-11-10,3007.23,3042.69,2969.9,2975.76,27904
2022-11-11,2994.52,3020.67,2964.87,2978.42,23216
2022-11-14,2991.86,3000.87,2940.25,2945.57,38243
2022-11-15,2952.07,2955.02,2910.7,2916.95,31596
2022-11-16,2931.58,2931.58,2895.92,2913.5,27757
2022-11-17,2908.73,2920.0,2838.99,2864.25,35013
2022-11-18,2856.57,2892.57,2828.45,2856.08,47343
2022-11-21,2866.37,2917.49,2846.72,2884.05,51409
2022-11-22,2884.2,2967.97,2850.12,2864.11,70458
2022-11-23,2878.19,2891.69,2861.45,2876.47,18287
2022-11-24,2890.01,2898.24,2868.34,2885.92,25298
2022-11-25,2885.92,2895.87,2869.33,2881.15,17536
2022-11-28,2882.62,2902.92,2878.19,2884.64,22816
2022-11-29,2895.92,3033.03,2881.15,2994.32,111928
2022-11-30,2994.42,3023.87,2980.73,2999.15,33034
2022-12-01,3000.28,3078.15,2999.4,3009.15,40158
2022-12-02,3000.33,3000.33,2945.27,2955.07,30961
2022-12-05,2969.9,2982.26,2874.25,2888.58,71611
2022-12-06,2888.58,2895.82,2836.82,2845.69,77236
2022-12-07,2859.92,2867.16,2817.12,2824.31,33897
2022-12-08,2842.83,2845.69,2819.53,2833.87,19294
2022-12-09,2836.82,2845.69,2787.57,2801.16,36205
2022-12-12,2801.16,2812.89,2777.72,2789.49,26876
2022-12-13,2831.9,2831.9,2795.5,2808.95,23176
2022-12-14,2813.48,2830.07,2802.89,2817.61,25702
2022-12-15,2819.09,2830.12,2753.19,2769.45,45085
2022-12-16,2769.45,2844.16,2764.47,2824.56,45837
2022-12-19,2831.65,2836.13,2792.55,2821.21,19964
2022-12-20,2805.3,2832.59,2798.01,2805.2,11218
2022-12-21,2798.41,2828.94,2777.72,2787.87,27456
2022-12-22,2796.98,2836.82,2703.85,2714.29,42595
2022-12-23,2714.24,2714.24,2583.67,2592.44,65458
2022-12-26,2605.39,2693.7,2554.86,2669.96,47173
2022-12-27,2683.36,2722.81,2679.22,2687.0,23491
2022-12-28,2687.15,2713.25,2659.52,2671.44,23105
2022-12-29,2671.93,2707.79,2644.74,2666.61,20556
2022-12-30,2679.96,2732.9,2659.52,2668.19,34226
2023-01-02,2688.92,2688.92,2596.97,2606.62,67759
2023-01-03,2617.07,2631.99,2594.51,2596.48,44890
2023-01-04,2604.11,2626.03,2570.23,2575.25,38448
2023-01-05,2588.16,2606.28,2489.66,2517.97,75412
2023-01-06,2512.75,2539.35,2474.34,2512.36,37246
2023-01-09,2528.12,2565.11,2513.74,2529.35,33094
2023-01-10,2542.01,2575.3,2522.21,2563.73,31212
2023-01-11,2583.13,2583.13,2532.9,2549.49,17502
2023-01-12,2549.2,2568.8,2505.56,2515.96,30966
2023-01-13,2528.46,2543.54,2512.75,2522.51,22410
2023-01-16,2521.62,2536.39,2511.72,2518.07,14120
2023-01-17,2521.62,2521.62,2452.67,2460.35,54586
2023-01-18,2460.35,2480.84,2393.62,2405.63,70073
2023-01-19,2403.66,2413.81,2373.87,2391.55,53645
2023-01-20,2383.72,2394.45,2338.56,2344.76,45283
2023-01-23,2335.45,2350.42,2300.68,2306.99,44352
2023-01-24,2304.92,2398.49,2295.07,2305.75,80959
2023-01-25,2286.2,2312.26,2252.71,2267.78,67558
2023-01-27,2279.16,2284.92,2216.27,2246.6,56681
2023-01-30,2247.1,2271.43,2217.25,2224.49,27654
2023-01-31,2229.51,2363.92,2223.85,2350.23,85739
2023-02-01,2363.03,2398.49,2280.93,2291.57,77248
2023-02-02,2265.52,2304.82,2257.69,2280.83,26958
2023-02-03,2282.31,2304.92,2254.14,2296.25,22885
2023-02-06,2309.65,2348.6,2249.86,2265.96,45935
2023-02-07,2216.27,2221.14,2131.36,2139.83,184603
2023-02-08,2132.54,2240.89,2119.74,2161.55,101960
2023-02-09,2157.61,2183.37,2152.24,2162.78,32521
2023-02-10,2159.14,2176.77,2121.85,2136.73,45271
2023-02-13,2137.37,2190.66,2134.56,2152.68,43389
2023-02-14,2149.29,2165.39,2117.77,2122.54,33678
2023-02-15,2128.26,2130.82,2093.14,2101.91,31135
2023-02-16,2104.57,2196.57,2104.57,2177.7,59209
2023-02-17,2188.64,2220.65,2174.95,2184.6,46396
2023-02-20,2195.48,2195.48,2131.95,2143.82,40856
2023-02-21,2152.78,2176.87,2127.62,2166.03,37425
2023-02-22,2166.03,2166.87,2132.54,2139.73,16855
2023-02-23,2147.32,2150.42,2116.49,2119.83,22332
2023-02-24,2127.32,2157.12,2117.77,2123.33,16597
2023-02-27,2125.65,2142.39,2103.14,2125.55,23292
2023-02-28,2125.55,2176.87,2121.71,2165.64,27563
2023-03-01,2168.99,2186.72,2148.84,2160.66,20789
2023-03-02,2161.11,2186.62,2154.21,2159.23,17799
2023-03-03,2170.07,2171.94,2147.32,2150.47,26057
2023-03-06,2161.4,2215.28,2161.35,2192.63,47827
2023-03-08,2161.01,2187.85,2143.38,2178.64,34645
2023-03-09,2186.72,2253.7,2172.93,2240.15,81077
2023-03-10,2233.01,2250.74,2190.66,2227.0,46716
2023-03-13,2235.92,2235.97,2113.28,2123.04,63213
2023-03-14,2123.63,2152.19,2048.86,2061.52,67447
2023-03-15,2085.36,2092.16,2024.19,2028.62,47992
2023-03-16,2023.21,2031.04,1968.04,1973.66,67526
2023-03-17,1983.56,2027.39,1970.01,1976.37,45366
2023-03-20,1946.57,2009.42,1945.39,1955.24,43257
2023-03-21,1966.03,2008.43,1946.52,1974.3,52064
2023-03-22,1984.74,2004.34,1972.97,1976.81,25224
2023-03-23,1996.56,2061.62,1976.81,2033.84,95409
2023-03-24,2046.85,2057.43,1986.61,1991.83,38388
2023-03-27,1999.56,2007.0,1944.5,1954.89,41952
2023-03-28,1958.15,1964.06,1910.91,1915.94,49381
2023-03-29,1903.13,1943.17,1903.13,1913.28,54995
2023-03-31,1915.74,1963.07,1906.97,1914.16,51382
2023-04-03,1914.36,2087.08,1914.36,2062.65,306073
2023-04-05,2073.44,2117.77,2069.2,2095.75,80158
2023-04-06,2088.26,2137.47,2057.68,2115.99,47812
2023-04-10,2131.51,2230.5,2117.82,2220.21,123718
2023-04-11,2219.22,2359.09,2193.41,2327.77,252679
2023-04-12,2341.36,2462.52,2316.74,2449.12,287325
2023-04-13,2457.59,2508.76,2388.64,2456.95,179303
2023-04-17,2424.1,2431.44,2324.76,2342.05,123585
2023-04-18,2339.39,2378.79,2298.47,2358.95,110102
2023-04-19,2349.24,2387.66,2295.07,2311.02,47980
2023-04-20,2311.32,2333.48,2172.48,2188.29,138977
2023-04-21,2202.77,2240.94,2133.23,2151.7,136184
2023-04-24,2161.11,2167.02,2141.55,2157.86,46159
2023-04-25,2161.06,2173.91,2098.07,2110.82,82172
2023-04-26,2121.46,2132.39,2053.74,2065.71,136890
2023-04-27,2077.92,2097.43,2064.58,2067.43,68845
2023-04-28,2088.22,2096.24,2059.21,2068.81,67995
2023-05-02,2089.94,2248.67,2081.62,2192.97,330502
2023-05-03,2202.48,2275.27,2185.29,2263.6,222426
2023-05-04,2275.37,2298.02,2237.94,2249.26,100313
2023-05-05,2256.65,2264.34,2178.84,2195.58,50147
2023-05-08,2195.58,2332.94,2195.58,2322.99,198286
2023-05-09,2343.04,2380.62,2334.47,2351.26,133455
2023-05-10,2371.75,2371.75,2296.15,2321.42,68918
2023-05-11,2324.22,2363.92,2324.22,2346.58,69091
2023-05-12,2346.73,2354.02,2324.22,2335.8,37328
2023-05-15,2351.51,2358.11,2324.72,2354.51,42090
2023-05-16,2368.3,2413.27,2355.15,2375.79,77482
2023-05-17,2378.74,2378.74,2314.77,2330.28,46099
2023-05-18,2341.31,2369.88,2329.54,2342.05,32895
2023-05-19,2341.26,2344.37,2262.91,2271.92,77190
2023-05-22,1969.97,2213.51,1851.81,2134.81,1123040
2023-05-23,2152.24,2247.79,2151.75,2177.95,347924
2023-05-24,2177.95,2191.49,2122.3,2129.83,108997
2023-05-25,2145.35,2157.71,2117.77,2122.94,46907
2023-05-26,2133.92,2152.98,2107.92,2126.38,42370
2023-05-29,2150.27,2150.27,2101.02,2110.58,50360
2023-05-30,2124.66,2133.13,2078.61,2089.45,59763
2023-05-31,2111.86,2111.86,2067.09,2073.39,44110
2023-06-01,2082.8,2110.87,2074.67,2084.92,38924
2023-06-02,2094.13,2130.57,2090.33,2111.81,50656
2023-06-05,2137.42,2151.06,2114.61,2138.11,51345
2023-06-06,2151.26,2151.26,2122.69,2138.3,33994
2023-06-07,2138.3,2145.69,2124.66,2136.38,34525
2023-06-08,2131.56,2164.11,2131.56,2145.2,59112
2023-06-09,2145.2,2155.93,2117.86,2124.02,27185
2023-06-12,2127.67,2151.21,2116.78,2134.07,35389
2023-06-13,2137.37,2189.57,2131.31,2163.91,76087
2023-06-14,2191.64,2216.27,2168.89,2207.99,82724
2023-06-15,2221.19,2240.89,2195.83,2215.48,69468
2023-06-16,2224.05,2238.92,2209.47,2227.25,46560
2023-06-19,2250.35,2355.15,2232.08,2333.93,172447
2023-06-20,2335.5,2409.28,2335.5,2401.0,177515
2023-06-21,2413.32,2422.03,2349.24,2364.66,82944
2023-06-22,2334.52,2359.54,2290.19,2303.29,59183
2023-06-23,2314.67,2319.69,2241.68,2254.78,49964
2023-06-26,2269.51,2269.51,2205.43,2219.07,48547
2023-06-27,2231.04,2294.08,2225.48,2286.2,74235
2023-06-28,2301.67,2320.68,2287.19,2296.1,43335
2023-06-30,2317.18,2322.65,2275.37,2281.82,40880
2023-07-03,2304.03,2324.8,2275.34,2277.91,51119
2023-07-04,2290.18,2290.18,2250.61,2261.69,39237
2023-07-05,2261.69,2277.12,2238.74,2253.77,33103
2023-07-06,2256.54,2274.5,2245.71,2265.45,34211
2023-07-07,2255.55,2302.05,2243.93,2274.94,56027
2023-07-10,2274.94,2280.19,2203.12,2212.03,53008
2023-07-11,2224.54,2224.54,2177.5,2185.41,51124
2023-07-12,2187.24,2206.53,2148.71,2161.67,57817
2023-07-13,2161.67,2175.42,2129.02,2133.23,47129
2023-07-14,2133.23,2215.98,2126.95,2191.55,58869
2023-07-17,2214.99,2255.26,2174.38,2187.05,66791
2023-07-18,2200.1,2209.06,2162.56,2189.27,30234
2023-07-19,2200.99,2211.14,2181.36,2183.88,25981
2023-07-20,2184.33,2219.94,2173.89,2190.36,31074
2023-07-21,2186.3,2189.42,2156.97,2169.54,26818
2023-07-24,2169.54,2200.01,2147.72,2170.03,33921
2023-07-25,2183.98,2196.2,2150.69,2169.54,34130
2023-07-26,2182.2,2182.2,2154.7,2161.32,20552
2023-07-27,2167.51,2176.36,2141.79,2148.71,27496
2023-07-28,2159.84,2166.52,2143.86,2154.15,33888
2023-07-31,2176.41,2192.19,2155.24,2164.59,35477
2023-08-01,2184.13,2186.3,2161.57,2179.63,24938
2023-08-02,2192.24,2245.61,2164.59,2200.9,128856
2023-08-03,2201.14,2228.69,2181.41,2216.63,41742
2023-08-04,2240.37,2240.37,2198.13,2209.26,42901
2023-08-07,2235.77,2250.61,2191.55,2199.91,34933
2023-08-08,2199.81,2206.04,2176.21,2179.53,24196
2023-08-09,2179.53,2185.66,2167.71,2172.85,16001
2023-08-10,2172.85,2190.85,2167.61,2175.92,18627
2023-08-11,2180.37,2196.69,2168.89,2177.85,26266
2023-08-14,2181.31,2181.36,2148.66,2158.51,20686
2023-08-16,2126.16,2144.51,2074.52,2084.51,201591
2023-08-17,2039.94,2076.99,2006.7,2016.69,166315
2023-08-18,2024.11,2095.24,1980.78,2055.47,93952
2023-08-21,2065.56,2069.57,2033.31,2048.1,28071
2023-08-22,2047.81,2058.34,2039.94,2047.46,20063
2023-08-23,2058.59,2095.29,2045.83,2067.84,35428
2023-08-24,2067.59,2103.3,2064.28,2093.31,54053
2023-08-25,2102.22,2116.07,2072.54,2104.49,39690
2023-08-28,2118.98,2128.93,2091.19,2122.69,37911
2023-08-29,2132.88,2298.83,2123.04,2266.83,407377
2023-08-30,2294.14,2331.38,2275.34,2291.96,233725
2023-08-31,2297.1,2309.27,2211.04,2223.9,125850
2023-09-01,2218.11,2222.91,2177.4,2202.92,125266
2023-09-04,2215.93,2252.73,2211.04,2225.13,52551
2023-09-05,2244.67,2245.61,2188.88,2200.15,61864
2023-09-06,2205.1,2233.94,2178.49,2202.68,50101
2023-09-07,2211.93,2238.83,2202.87,2221.87,42188
2023-09-08,2222.86,2243.78,2198.27,2211.78,56137
2023-09-11,2225.88,2299.08,2216.97,2262.63,139759
2023-09-12,2283.5,2292.21,2186.25,2195.5,84806
2023-09-13,2198.18,2225.88,2154.65,2168.65,71787
2023-09-14,2186.3,2220.43,2178.74,2205.89,39702
2023-09-15,2217.81,2234.78,2176.41,2183.68,43848
2023-09-18,2188.83,2216.92,2177.4,2204.9,54438
2023-09-20,2223.9,2229.83,2179.63,2224.49,60568
2023-09-21,2229.88,2229.88,2189.27,2220.88,50834
2023-09-22,2232.01,2234.78,2190.61,2209.26,45635
2023-09-25,2221.08,2226.77,2187.14,2215.09,36277
2023-09-26,2221.32,2234.73,2197.19,2226.62,46648
2023-09-27,2226.57,2235.37,2202.38,2216.23,36991
2023-09-28,2224.04,2234.68,2155.09,2160.68,39801
2023-09-29,2175.42,2191.2,2146.73,2150.94,37271
2023-10-03,2162.02,2162.02,2131.89,2153.26,30205
2023-10-04,2141.79,2206.09,2137.93,2172.6,66170
2023-10-05,2172.45,2194.22,2165.43,2191.7,37480
2023-10-06,2191.7,2199.21,2169.14,2193.13,47930
2023-10-09,2171.51,2182.35,2143.67,2169.54,42461
2023-10-10,2162.56,2191.25,2159.69,2187.94,35776
2023-10-11,2191.25,2214.0,2188.28,2207.87,36202
2023-10-12,2207.62,2225.88,2181.41,2195.5,37528
2023-10-13,2181.36,2198.08,2166.52,2173.54,20565
2023-10-16,2176.36,2185.41,2161.57,2169.34,26444
2023-10-17,2180.62,2190.9,2168.5,2172.26,12723
2023-10-18,2172.26,2182.54,2163.4,2171.22,20372
2023-10-19,2156.63,2186.55,2106.07,2137.78,35951
2023-10-20,2153.66,2153.66,2097.27,2102.86,25510
2023-10-23,2107.06,2116.07,2068.63,2078.77,24300
2023-10-25,2078.77,2099.0,2024.41,2032.97,42016
2023-10-26,2032.97,2033.96,1987.11,2008.38,42443
2023-10-27,2009.22,2082.43,2009.22,2070.61,22781
2023-10-30,2077.38,2077.38,2011.3,2016.79,29091
2023-10-31,2026.39,2028.02,2010.26,2023.72,17838
2023-11-01,2027.97,2028.02,2008.23,2013.03,14967
2023-11-02,2023.07,2046.82,1998.34,2023.27,29921
2023-11-03,2035.44,2045.68,2018.32,2019.81,13951
2023-11-06,2039.74,2087.38,2021.84,2066.55,54127
2023-11-07,2067.39,2075.16,2042.86,2053.59,22935
2023-11-08,2053.59,2086.39,2037.57,2042.31,41529
2023-11-09,2008.23,2008.23,1983.75,1989.14,72181
2023-11-10,1978.56,2031.38,1978.56,2003.29,46964
2023-11-13,2019.12,2043.85,1995.22,2009.97,28612
2023-11-15,2022.08,2028.02,1993.39,2002.89,41140
2023-11-16,2002.89,2056.71,2002.89,2013.53,49238
2023-11-17,2026.98,2038.46,1983.6,2024.16,40927
2023-11-20,2028.02,2045.78,2000.32,2007.84,37389
2023-11-21,2022.92,2027.03,2005.32,2008.33,18456
2023-11-22,2009.17,2017.14,1996.31,2007.94,26349
2023-11-23,2018.08,2018.13,1993.39,1997.2,31359
2023-11-24,1998.44,2012.44,1995.37,1997.75,19732
2023-11-28,2003.24,2018.13,1983.55,1993.44,32630
2023-11-29,1993.84,2007.15,1989.59,1996.96,27695
2023-11-30,2008.23,2009.22,1991.52,1995.18,29202
2023-12-01,2008.23,2015.95,1987.06,1996.07,30507
2023-12-04,2020.06,2020.11,1997.35,2000.32,27921
2023-12-05,2003.29,2051.02,2003.29,2034.75,82707
2023-12-06,2047.06,2349.53,2038.9,2282.86,1769793
2023-12-07,2265.45,2343.55,2233.84,2322.08,346907
2023-12-08,2324.8,2336.08,2246.25,2272.17,115221
2023-12-11,2275.24,2275.34,2215.98,2242.94,98062
2023-12-12,2243.63,2269.4,2197.63,2208.71,72500
2023-12-13,2219.74,2225.68,2179.63,2211.88,48245
2023-12-14,2225.88,2254.56,2196.2,2200.45,51791
2023-12-15,2201.09,2364.37,2201.09,2320.2,465839
2023-12-18,2333.51,2423.63,2327.33,2373.18,315176
2023-12-19,2395.04,2435.6,2374.27,2386.93,117708
2023-12-20,2387.03,2413.84,2225.92,2248.33,155537
2023-12-21,2243.68,2360.91,2205.1,2340.19,125373
2023-12-22,2364.37,2389.11,2300.86,2339.84,67027
2023-12-26,2384.16,2621.59,2369.82,2586.57,1412772
2023-12-27,2616.64,2695.78,2586.96,2641.32,729154
2023-12-28,2641.32,2641.32,2563.32,2580.23,223938
2023-12-29,2591.91,2661.06,2557.38,2639.89,309097
2024-01-01,2646.32,2705.67,2628.81,2668.73,237557
2024-01-02,2668.73,2690.34,2562.23,2583.35,236949
2024-01-03,2596.85,2597.79,2552.58,2563.91,83053
2024-01-04,2580.04,2680.94,2567.23,2643.55,257622
2024-01-05,2660.17,2660.17,2579.99,2602.15,103094
2024-01-08,2621.49,2621.49,2527.6,2545.02,92867
2024-01-09,2572.57,2602.3,2483.43,2499.81,91240
2024-01-10,2502.82,2512.77,2461.32,2480.56,83772
2024-01-11,2497.93,2504.95,2454.1,2469.88,48967
2024-01-12,2483.48,2558.27,2476.76,2526.96,109057
2024-01-15,2552.34,2559.95,2471.27,2477.75,64258
2024-01-16,2497.93,2501.49,2413.84,2464.93,73260
2024-01-17,2429.86,2457.56,2414.83,2428.28,50995
2024-01-18,2441.19,2456.28,2308.97,2370.01,110044
2024-01-19,2398.01,2481.8,2391.68,2449.11,59242
2024-01-23,2440.6,2448.17,2329.75,2335.09,80226
2024-01-24,2349.83,2386.43,2292.7,2362.35,62033
2024-01-25,2377.93,2379.21,2333.81,2341.08,25877
2024-01-29,2353.1,2354.48,2311.15,2324.65,34971
2024-01-30,2325.79,2335.09,2265.45,2274.6,42846
2024-01-31,2274.84,2468.2,2254.56,2412.55,217630
2024-02-01,2373.28,2414.28,2329.75,2362.3,74698
2024-02-02,2363.83,2383.86,2295.12,2301.7,56848
2024-02-05,2296.11,2299.43,2206.93,2227.95,81023
2024-02-06,2225.88,2280.29,2217.96,2252.68,50318
2024-02-07,2252.68,2268.27,2223.9,2235.22,36882
2024-02-08,2235.22,2312.78,2216.97,2236.26,59108
2024-02-09,2236.26,2254.56,2149.7,2177.2,71685
2024-02-12,2178.74,2209.06,2151.68,2159.4,55019
2024-02-13,2163.55,2173.2,2109.54,2159.15,42654
2024-02-14,2132.88,2154.65,2118.84,2146.19,41918
2024-02-15,2156.63,2254.51,2149.01,2210.59,75884
2024-02-16,2246.65,2311.89,2210.05,2242.0,73839
2024-02-19,2244.52,2299.82,2222.96,2266.49,52394
2024-02-20,2265.4,2294.78,2250.61,2278.5,34747
2024-02-21,2287.21,2319.86,2252.78,2267.92,60787
2024-02-22,2267.92,2276.03,2235.77,2243.53,19872
2024-02-23,2245.71,2255.7,2201.14,2214.05,37834
2024-02-26,2234.78,2234.78,2181.36,2222.36,45869
2024-02-27,2193.38,2240.71,2180.81,2192.78,35517
2024-02-28,2192.78,2205.25,2156.63,2162.21,24201
2024-02-29,2152.67,2170.48,2128.93,2150.44,29538
2024-03-01,2170.48,2196.39,2152.57,2172.31,30915
2024-03-04,2181.51,2215.04,2162.56,2172.8,33463
2024-03-05,2186.06,2400.93,2166.02,2368.23,1279540
2024-03-06,2376.3,2405.87,2276.48,2292.35,233353
2024-03-07,2293.2,2350.03,2293.2,2312.09,88123
2024-03-11,2312.78,2312.78,2178.39,2199.76,77590
2024-03-12,2199.86,2206.24,2108.2,2133.23,79167
2024-03-13,2134.81,2142.38,2008.23,2019.17,136704
2024-03-14,2019.17,2076.49,1987.66,2035.59,84568
2024-03-15,2036.68,2106.86,2035.93,2078.42,69139
2024-03-18,2082.43,2106.86,2049.78,2059.43,39908
2024-03-19,2059.43,2092.03,2031.73,2036.13,37688
2024-03-20,2036.13,2054.68,2010.21,2014.86,33895
2024-03-21,2054.14,2064.23,2032.97,2040.24,39570
2024-03-22,2043.85,2141.79,2043.85,2084.11,181950
2024-03-26,2077.53,2084.11,2023.07,2029.95,92896
2024-03-27,2028.12,2075.01,2028.12,2043.9,108869
2024-03-28,2055.72,2063.58,2011.5,2023.32,74636
2024-04-01,2028.02,2096.28,2027.03,2075.95,61458
2024-04-02,2087.38,2115.08,2057.7,2098.21,45367
2024-04-03,2111.12,2141.49,2092.32,2100.83,55586
2024-04-04,2128.78,2292.21,2112.65,2249.32,587175
2024-04-05,2249.42,2277.76,2186.3,2214.4,111973
2024-04-08,2231.71,2233.89,2147.72,2158.7,70965
2024-04-09,2158.7,2299.03,2158.7,2244.03,242686
2024-04-10,2252.59,2302.79,2201.14,2273.9,254669
2024-04-12,2273.9,2293.1,2225.88,2244.82,79806
2024-04-15,2225.88,2229.34,2134.17,2171.22,69895
2024-04-16,2150.0,2224.19,2150.0,2204.61,46741
2024-04-18,2223.95,2235.72,2176.41,2180.76,41009
2024-04-19,2136.89,2169.49,2130.41,2149.65,41342
2024-04-22,2171.42,2219.89,2151.73,2165.63,36814
2024-04-23,2180.37,2230.82,2175.37,2204.21,52596
2024-04-24,2255.55,2255.55,2204.46,2220.48,56125
2024-04-25,2214.0,2235.77,2191.79,2212.17,28129
2024-04-26,2232.75,2232.75,2186.3,2197.53,26646
2024-04-29,2187.34,2218.41,2172.45,2179.28,41387
2024-04-30,2186.3,2195.95,2164.54,2168.84,28541
2024-05-02,2170.38,2176.02,2147.72,2152.37,22544
2024-05-03,2163.9,2181.36,2117.45,2130.36,46823
2024-05-06,2133.77,2156.63,2088.37,2104.24,47629
2024-05-07,2107.16,2118.14,2051.81,2067.89,48384
2024-05-08,2067.89,2398.01,2048.1,2272.27,893083
2024-05-09,2275.34,2275.34,2150.79,2162.86,205604
2024-05-10,2169.19,2225.73,2118.04,2162.07,95496
2024-05-13,2126.95,2196.2,2119.38,2168.45,80452
2024-05-14,2177.8,2198.08,2122.0,2133.38,68465
2024-05-15,2137.83,2196.15,2130.9,2144.36,55990
2024-05-16,2147.67,2185.31,2146.73,2156.03,38179
2024-05-17,2166.47,2208.07,2162.41,2187.89,39511
2024-05-21,2252.88,2268.32,2219.94,2239.03,49819
2024-05-22,2239.03,2261.44,2206.09,2214.35,34326
2024-05-23,2235.77,2254.51,2186.3,2189.62,28729
2024-05-24,2206.63,2229.29,2161.67,2167.8,36559
2024-05-27,2167.8,2176.91,2141.79,2153.56,28466
2024-05-28,2161.57,2181.16,2112.6,2123.14,38512
2024-05-29,2136.84,2155.24,2115.08,2128.23,26502
2024-05-30,2127.74,2141.79,2086.04,2089.35,23252
2024-05-31,2106.17,2111.02,2058.98,2070.81,49095
2024-06-03,2116.07,2145.69,2068.18,2077.43,44299
2024-06-04,2077.43,2096.82,1938.98,2023.32,88471
2024-06-05,2024.06,2117.05,2019.66,2086.49,40977
2024-06-06,2117.05,2126.4,2095.49,2101.87,21629
2024-06-07,2113.2,2161.57,2101.92,2130.66,64209
2024-06-10,2147.67,2194.86,2137.09,2159.4,51905
2024-06-11,2176.36,2201.14,2159.74,2176.31,29504
2024-06-12,2179.38,2197.09,2156.63,2164.98,35635
2024-06-13,2171.46,2225.87,2156.63,2221.82,86699
2024-06-14,2225.88,2243.19,2196.2,2200.4,51172
2024-06-18,2201.14,2275.09,2191.15,2222.81,90979
2024-06-19,2235.77,2265.3,2193.23,2219.59,105017
2024-06-20,2225.87,2393.06,2210.44,2371.74,617614
2024-06-21,2399.0,2480.12,2333.41,2372.88,381465
2024-06-24,2386.14,2408.89,2325.79,2332.17,103043
2024-06-25,2334.7,2347.7,2295.12,2303.58,62298
2024-06-26,2305.02,2371.45,2241.95,2299.58,101695
2024-06-27,2299.58,2356.66,2270.74,2280.14,81805
2024-06-28,2280.29,2301.7,2250.61,2265.0,47778
2024-07-01,2275.34,2374.27,2265.05,2346.62,113161
2024-07-02,2372.78,2433.62,2364.42,2395.83,196281
2024-07-03,2410.67,2422.54,2376.05,2402.21,65676
2024-07-04,2402.02,2429.19,2365.3,2392.03,78435
2024-07-05,2413.79,2413.79,2355.9,2363.06,70453
2024-07-08,2385.02,2385.07,2307.56,2316.25,55530
2024-07-09,2323.46,2350.24,2299.61,2334.29,57648
2024-07-10,2345.32,2352.23,2265.82,2309.44,47473
2024-07-11,2350.29,2350.29,2305.57,2311.68,37807
2024-07-12,2315.36,2405.79,2315.36,2346.26,112443
2024-07-15,2353.27,2381.1,2316.5,2363.51,63300
2024-07-16,2384.52,2414.88,2289.67,2322.41,90025
2024-07-18,2334.04,2341.05,2289.67,2303.03,38472
2024-07-19,2315.46,2330.41,2234.02,2249.87,49713
2024-07-22,2159.88,2295.58,2159.88,2265.32,58359
2024-07-23,2247.98,2307.56,2186.32,2272.38,73858
2024-07-24,2292.65,2325.44,2248.28,2276.05,76416
2024-07-25,2241.92,2292.9,2241.92,2258.81,33555
2024-07-26,2285.69,2432.77,2270.24,2353.87,318694
2024-07-29,2379.11,2472.52,2379.06,2394.41,165334
2024-07-30,2372.15,2518.24,2369.17,2447.18,230088
2024-07-31,2469.54,2494.34,2433.82,2484.2,129412
2024-08-01,2495.63,2533.89,2435.8,2446.93,121989
2024-08-02,2432.77,2464.57,2400.03,2424.47,66008
2024-08-05,2327.48,2366.59,2260.85,2269.2,140417
2024-08-06,2285.59,2360.23,2265.87,2278.34,72113
2024-08-07,2344.33,2399.98,2295.13,2373.79,109995
2024-08-08,2272.67,2304.58,2195.26,2208.48,377215
2024-08-09,2236.0,2241.57,2192.33,2208.53,83333
2024-08-12,2220.1,2220.1,2158.09,2179.66,63035
2024-08-13,2186.32,2188.3,2092.9,2110.54,87722
2024-08-14,2110.79,2155.01,2076.25,2105.47,89353
2024-08-16,2171.16,2171.16,2135.63,2160.48,56611
2024-08-19,2160.48,2195.36,2134.64,2139.16,60579
