Date,Open,High,Low,Close,Volume
2023-01-09,267.62,269.18,263.51,265.91,87824
2023-01-10,265.91,270.7,263.85,269.86,30275
2023-01-11,270.01,274.6,266.44,268.94,92208
2023-01-12,269.18,269.18,261.56,263.37,50363
2023-01-13,264.54,267.47,262.0,263.56,67702
2023-01-16,263.85,264.78,260.48,261.85,32297
2023-01-17,261.85,262.19,257.21,259.12,82724
2023-01-18,258.97,260.87,254.18,258.04,157191
2023-01-19,256.62,259.21,254.33,255.16,54393
2023-01-20,256.53,256.62,252.37,254.08,48274
2023-01-23,255.74,256.04,252.37,254.18,66641
2023-01-24,252.18,255.06,246.26,249.05,78937
2023-01-25,249.2,251.59,246.02,249.34,80092
2023-01-27,249.34,258.43,245.29,249.1,185470
2023-01-30,249.15,252.47,247.24,250.08,44758
2023-01-31,251.0,266.0,248.56,259.51,150580
2023-02-01,261.41,265.27,243.48,251.69,256220
2023-02-02,253.45,260.92,246.9,248.9,83977
2023-02-03,250.17,252.08,244.41,250.03,87793
2023-02-06,252.03,256.04,248.17,254.52,61961
2023-02-07,254.18,255.45,249.54,254.28,63101
2023-02-08,254.52,258.87,251.44,256.97,54934
2023-02-09,257.99,262.88,255.6,258.38,189798
2023-02-10,258.38,259.95,252.96,258.68,125327
2023-02-13,259.55,264.73,257.31,261.07,169734
2023-02-14,262.78,262.78,256.04,260.24,105309
2023-02-15,258.82,261.51,255.99,260.63,43971
2023-02-16,260.63,263.46,258.33,262.39,56828
2023-02-17,262.39,264.73,259.51,260.97,31228
2023-02-20,261.7,272.06,256.04,268.64,215184
2023-02-21,270.01,270.01,263.9,266.98,52786
2023-02-22,265.03,265.81,261.95,263.76,49962
2023-02-23,263.71,266.69,261.31,264.64,46709
2023-02-24,264.64,265.56,261.27,263.12,104682
2023-02-27,260.73,263.12,258.97,262.34,35130
2023-02-28,262.49,263.07,254.67,256.77,55134
2023-03-01,256.77,257.5,252.67,255.89,48506
2023-03-02,255.11,257.01,250.71,251.59,43572
2023-03-03,251.3,256.38,250.17,254.38,40959
2023-03-06,254.38,256.72,250.22,254.72,54915
2023-03-08,255.65,262.1,252.76,259.02,65168
2023-03-09,258.97,259.9,253.64,254.77,31837
2023-03-10,252.42,254.08,249.2,250.76,69788
2023-03-13,250.17,251.69,243.87,245.48,63805
2023-03-14,244.36,250.12,242.01,244.26,95595
2023-03-15,245.34,247.44,241.52,244.16,55338
2023-03-16,244.21,246.8,241.67,244.21,47411
2023-03-17,245.43,247.39,243.77,243.97,24930
2023-03-20,245.14,245.43,239.67,244.36,80061
2023-03-21,245.68,248.76,242.16,243.72,33968
2023-03-22,243.33,250.12,243.33,249.24,69409
2023-03-23,249.39,253.98,247.63,250.37,49427
2023-03-24,248.12,253.54,246.75,249.0,61312
2023-03-27,246.8,259.95,244.36,249.0,226504
2023-03-28,246.75,250.17,243.48,244.6,89449
2023-03-29,243.58,252.62,243.58,250.22,73031
2023-03-31,251.49,255.06,249.15,250.47,67849
2023-04-03,251.74,256.97,251.15,255.35,35509
2023-04-05,254.08,264.73,253.89,260.09,81633
2023-04-06,262.73,263.81,257.11,259.12,39800
2023-04-10,257.26,259.95,255.55,257.7,41884
2023-04-11,257.99,262.78,257.21,259.55,58213
2023-04-12,259.95,265.13,258.68,262.34,88788
2023-04-13,262.34,262.83,258.43,261.27,31820
2023-04-17,259.95,261.17,256.04,257.75,30599
2023-04-18,257.7,260.53,256.04,257.01,43695
2023-04-19,257.01,261.9,256.09,260.73,54451
2023-04-20,261.7,267.81,259.26,264.88,123497
2023-04-21,266.74,290.19,265.81,283.4,3060741
2023-04-24,280.66,295.91,272.16,290.97,1073833
2023-04-25,286.58,290.04,283.89,288.43,218542
2023-04-26,288.29,291.17,285.16,286.23,192838
2023-04-27,287.7,290.73,278.02,280.81,114158
2023-04-28,282.23,289.51,281.79,288.29,263805
2023-05-02,284.62,293.17,284.38,288.63,120704
2023-05-03,288.63,295.91,287.06,292.19,157075
2023-05-04,291.66,294.2,285.16,288.38,89607
2023-05-05,287.7,292.88,287.7,291.46,85345
2023-05-08,292.68,307.83,291.66,295.71,889510
2023-05-09,295.66,296.93,288.63,294.39,174252
2023-05-10,292.83,299.57,292.83,297.91,134766
2023-05-11,297.86,300.5,291.41,293.61,78016
2023-05-12,293.56,294.74,285.35,291.9,156736
2023-05-15,292.98,300.99,289.26,291.02,163291
2023-05-16,291.22,292.19,285.21,287.75,110706
2023-05-17,287.75,292.19,283.59,285.26,68481
2023-05-18,286.04,288.77,275.63,283.11,196630
2023-05-19,283.3,285.4,278.71,280.91,115758
2023-05-22,280.27,285.6,278.27,283.2,129495
2023-05-23,281.45,285.4,281.3,283.45,125505
2023-05-24,282.81,288.29,281.49,284.47,190995
2023-05-25,284.43,284.91,276.56,283.35,64297
2023-05-26,287.31,293.03,281.45,282.91,504162
2023-05-29,284.33,290.09,281.69,288.29,276543
2023-05-30,289.26,294.15,286.18,293.12,383517
2023-05-31,294.1,296.98,286.82,291.27,129265
2023-06-01,291.27,293.07,286.92,289.41,169262
2023-06-02,292.24,292.24,286.33,290.29,150689
2023-06-05,291.22,292.54,287.26,290.29,179583
2023-06-06,288.29,291.75,284.62,288.29,140968
2023-06-07,288.29,290.83,286.33,289.26,170641
2023-06-08,289.26,294.25,287.6,291.12,228683
2023-06-09,291.17,291.85,288.87,291.17,204624
2023-06-12,294.15,315.65,288.82,294.1,4637817
2023-06-13,295.13,299.87,294.78,297.23,648873
2023-06-14,298.01,302.65,295.08,301.97,577618
2023-06-15,306.85,307.68,297.57,301.23,1068203
2023-06-16,302.7,304.21,298.99,301.97,272170
2023-06-19,302.8,303.82,300.79,301.92,188905
2023-06-20,301.92,303.48,297.91,302.6,145394
2023-06-21,304.41,310.57,301.97,306.51,662998
2023-06-22,308.81,309.78,303.53,306.07,252623
2023-06-23,306.07,308.61,302.16,307.39,468360
2023-06-26,307.98,320.49,304.9,316.33,1481215
2023-06-27,316.63,319.46,311.74,312.81,344619
2023-06-28,314.48,315.31,305.14,305.83,393655
2023-06-30,308.27,309.54,301.97,303.19,244883
2023-07-03,303.19,305.73,299.57,303.09,330825
2023-07-04,303.92,327.28,303.92,325.27,2996146
2023-07-05,329.96,332.26,322.54,330.11,1459157
2023-07-06,331.19,336.17,325.03,327.03,387362
2023-07-07,325.23,334.17,323.47,331.09,344252
2023-07-10,331.68,331.68,319.56,325.67,195167
2023-07-11,328.3,328.3,319.75,321.51,121198
2023-07-12,322.98,323.08,314.33,316.19,188780
2023-07-13,317.41,326.1,313.74,316.92,238202
2023-07-14,318.58,327.33,317.36,322.54,244868
2023-07-17,324.25,329.33,322.49,325.37,213382
2023-07-18,326.15,326.15,317.6,321.85,132087
2023-07-19,321.85,326.45,318.63,319.56,63466
2023-07-20,321.17,323.12,317.6,320.78,102595
2023-07-21,320.78,328.89,318.78,327.62,261039
2023-07-24,330.36,336.12,325.91,333.78,351342
2023-07-25,333.83,335.05,328.11,329.82,121031
2023-07-26,329.82,334.41,326.94,332.46,120546
2023-07-27,333.73,337.05,328.65,330.4,306659
2023-07-28,330.4,339.05,330.4,337.05,262096
2023-07-31,339.1,342.18,330.4,335.44,366141
2023-08-01,337.25,342.03,335.58,339.4,162900
2023-08-02,339.1,341.06,328.6,335.19,191698
2023-08-03,337.15,369.79,334.31,364.46,6350711
2023-08-04,365.49,375.99,358.21,368.81,1358646
2023-08-07,368.91,375.26,365.34,372.67,411209
2023-08-08,374.28,383.03,371.89,381.27,785497
2023-08-09,383.08,385.03,371.89,380.24,491195
2023-08-10,410.44,419.19,394.85,399.79,5185335
2023-08-11,405.55,405.55,394.02,397.74,571798
2023-08-14,399.84,399.84,386.21,390.31,265099
2023-08-16,390.31,396.71,388.36,389.97,330657
2023-08-17,390.9,393.49,379.17,381.03,560531
2023-08-18,383.08,386.79,379.17,380.73,301476
2023-08-21,383.57,388.26,379.41,380.68,296920
2023-08-22,384.15,386.94,378.24,379.95,327712
2023-08-23,381.61,387.48,379.71,381.37,708393
2023-08-24,383.37,385.81,375.31,376.58,553327
2023-08-25,366.46,378.88,365.15,373.6,324294
2023-08-28,374.28,375.5,368.47,371.69,114678
2023-08-29,373.21,373.21,365.63,368.91,202998
2023-08-30,372.13,383.86,371.35,377.61,334676
2023-08-31,379.46,382.0,367.0,371.89,132464
2023-09-01,369.4,374.97,366.46,371.74,91803
2023-09-04,372.33,375.06,367.59,369.98,95968
2023-09-05,371.74,373.94,367.59,372.38,80581
2023-09-06,372.77,381.12,370.28,376.63,161780
2023-09-07,378.53,396.86,375.8,392.31,1240287
2023-09-08,397.35,398.96,384.06,388.7,312755
2023-09-11,390.65,393.49,380.73,383.03,134507
2023-09-12,385.42,386.21,363.53,368.03,244702
2023-09-13,359.62,369.84,356.79,367.05,334898
2023-09-14,361.63,368.86,360.75,362.65,291918
2023-09-15,365.49,366.9,357.18,364.36,225066
2023-09-18,365.98,366.27,359.18,359.82,251340
2023-09-20,358.65,359.38,352.83,354.25,238589
2023-09-21,354.88,363.53,352.83,361.09,318790
2023-09-22,361.09,362.56,353.96,359.62,158582
2023-09-25,359.62,368.13,359.28,361.43,123887
2023-09-26,361.63,368.42,358.99,366.17,161243
2023-09-27,363.24,376.48,363.24,374.72,297950
2023-09-28,376.73,382.59,372.43,379.61,303342
2023-09-29,381.56,384.06,373.21,374.92,130935
2023-10-03,373.4,378.63,367.44,377.61,120172
2023-10-04,378.19,379.17,366.95,372.57,143936
2023-10-05,373.31,382.35,372.82,374.67,129793
2023-10-06,374.82,378.68,369.59,372.62,82708
2023-10-09,369.45,371.84,361.58,363.73,172501
2023-10-10,363.58,371.16,363.58,368.71,76477
2023-10-11,369.4,375.02,365.68,366.51,102813
2023-10-12,366.51,370.37,362.7,364.61,76563
2023-10-13,364.51,387.72,361.68,376.58,514693
2023-10-16,376.58,383.08,372.77,380.68,214814
2023-10-17,382.69,383.13,374.33,375.85,176171
2023-10-18,377.36,378.39,370.37,375.02,106807
2023-10-19,375.99,378.83,364.61,367.39,197557
2023-10-20,368.32,372.28,359.33,363.24,82542
2023-10-23,363.97,363.97,342.23,346.48,123374
2023-10-25,346.97,349.9,335.49,347.46,163259
2023-10-26,344.28,352.78,337.59,344.67,108005
2023-10-27,348.0,360.11,347.31,355.76,122958
2023-10-30,357.67,359.33,351.12,356.69,47680
2023-10-31,356.74,358.5,352.0,354.05,35450
2023-11-01,355.23,360.55,352.15,356.4,73597
2023-11-02,354.25,358.84,353.37,354.93,54497
2023-11-03,356.74,361.29,352.64,354.1,88326
2023-11-06,355.91,357.62,350.34,352.29,53067
2023-11-07,352.29,356.64,349.17,352.25,81428
2023-11-08,353.32,360.6,352.25,357.57,146288
2023-11-09,355.62,379.9,353.32,377.26,1127963
2023-11-10,377.12,382.3,367.05,377.17,486973
2023-11-13,376.73,381.03,372.67,377.36,250939
2023-11-15,378.34,379.36,372.33,375.5,102898
2023-11-16,376.24,392.8,373.79,383.27,1015242
2023-11-17,384.74,387.77,373.31,377.9,196946
2023-11-20,377.95,391.87,374.58,380.2,414811
2023-11-21,381.61,387.96,378.44,381.22,148458
2023-11-22,381.22,403.55,381.22,401.01,1980126
2023-11-23,403.11,406.34,395.78,397.88,581640
2023-11-24,400.03,404.72,394.32,396.52,197299
2023-11-28,398.47,399.69,383.22,386.55,292394
2023-11-29,388.55,389.43,382.1,384.2,141685
2023-11-30,385.67,389.92,382.25,384.69,183316
2023-12-01,385.91,393.29,385.91,388.11,157932
2023-12-04,390.94,396.12,387.08,391.14,213842
2023-12-05,390.8,396.76,390.65,394.46,236267
2023-12-06,395.78,403.8,392.17,400.42,248065
2023-12-07,404.24,414.35,397.15,401.94,492580
2023-12-08,402.62,405.85,389.53,394.41,188286
2023-12-11,396.27,396.27,386.35,387.72,125663
2023-12-12,390.41,396.86,387.52,393.05,218699
2023-12-13,393.78,405.26,389.92,401.99,180348
2023-12-14,405.75,409.51,396.08,400.23,151519
2023-12-15,402.33,403.5,391.09,392.36,143643
2023-12-18,394.37,397.59,383.03,385.13,345153
2023-12-19,382.15,388.84,381.61,383.08,223800
2023-12-20,385.03,388.4,369.59,373.99,228247
2023-12-21,373.99,380.59,370.18,378.39,124374
2023-12-22,378.39,385.57,378.19,383.03,116227
2023-12-26,386.64,390.9,383.42,389.14,96546
2023-12-27,389.23,389.53,383.27,386.55,80551
2023-12-28,386.89,389.63,383.22,384.1,85212
2023-12-29,385.42,388.4,382.15,387.43,113390
2024-01-01,390.6,395.88,384.06,385.23,150106
2024-01-02,388.36,391.19,383.08,389.53,183845
2024-01-03,390.9,422.95,390.9,402.33,4256883
2024-01-04,404.53,413.37,402.33,405.55,843420
2024-01-05,409.46,412.3,401.94,405.36,373344
2024-01-08,408.14,409.37,397.74,399.35,178814
2024-01-09,400.91,405.41,398.71,399.4,174245
2024-01-10,401.01,403.8,392.85,394.76,188555
2024-01-11,396.61,403.55,393.44,401.65,160895
2024-01-12,405.46,417.77,397.64,415.03,640937
2024-01-15,415.03,420.12,408.49,410.39,365774
2024-01-16,411.37,415.86,398.66,405.85,181786
2024-01-17,398.71,414.35,398.18,408.78,316052
2024-01-18,409.37,435.6,396.81,428.18,2502757
2024-01-19,431.74,445.62,427.64,432.04,1516370
2024-01-23,429.64,437.8,392.85,408.58,668141
2024-01-24,407.51,422.17,405.55,414.35,237181
2024-01-25,413.37,416.06,403.7,407.75,144895
2024-01-29,410.25,413.03,400.96,404.48,177399
2024-01-30,402.62,409.61,399.69,405.9,188029
2024-01-31,407.95,434.77,406.14,407.95,785778
2024-02-01,408.1,418.45,404.14,405.7,273419
2024-02-02,407.75,417.53,406.97,413.57,360589
2024-02-05,415.67,426.37,415.33,416.6,365189
2024-02-06,419.24,433.11,418.55,423.05,444529
2024-02-07,425.98,461.21,414.35,454.37,2622570
2024-02-08,457.35,458.77,436.83,439.27,855299
2024-02-09,439.76,446.11,425.54,436.63,359444
2024-02-12,438.78,439.56,420.21,422.07,171309
2024-02-13,421.24,437.8,415.38,436.63,279787
2024-02-14,432.58,438.0,427.05,435.8,105956
2024-02-15,435.9,448.55,435.85,443.57,150008
2024-02-16,444.5,448.55,419.14,425.78,272895
2024-02-19,422.61,434.68,422.12,430.86,207484
2024-02-20,429.89,444.5,426.61,439.71,211459
2024-02-21,441.66,453.15,437.46,443.72,396221
2024-02-22,444.64,447.58,436.92,445.18,144101
2024-02-23,447.28,468.1,438.24,461.7,908779
2024-02-26,467.56,476.6,464.73,471.62,519293
2024-02-27,471.47,473.96,442.2,445.87,577064
2024-02-28,445.87,448.7,432.04,435.21,259170
2024-02-29,433.89,437.41,424.12,426.76,433590
2024-03-01,428.32,435.85,425.54,433.75,180528
2024-03-04,438.24,455.59,438.19,449.14,565062
2024-03-05,449.53,452.8,444.16,449.09,197233
2024-03-06,448.55,448.55,432.23,440.2,164360
2024-03-07,440.83,446.6,436.29,439.17,115918
2024-03-11,441.61,442.49,417.38,424.37,103467
2024-03-12,423.88,428.13,419.48,420.6,123078
2024-03-13,421.19,423.0,411.22,414.11,189785
2024-03-14,410.83,430.28,410.1,427.49,192359
2024-03-15,426.08,426.17,417.23,418.31,81429
2024-03-18,418.26,429.35,418.26,421.39,125236
2024-03-19,420.21,427.05,414.35,417.28,119514
2024-03-20,417.28,429.11,410.39,427.1,100570
2024-03-21,429.25,429.25,415.42,426.27,97815
2024-03-22,425.0,425.15,415.57,419.97,66310
2024-03-26,421.19,423.39,410.34,411.12,154395
2024-03-27,411.42,417.92,410.44,414.25,80175
2024-03-28,416.3,422.66,413.71,415.23,114410
2024-04-01,418.94,425.1,417.53,423.93,97562
2024-04-02,423.93,433.45,421.14,430.72,144392
2024-04-03,430.43,434.33,427.2,432.72,111555
2024-04-04,434.82,436.39,428.08,435.07,112967
2024-04-05,434.82,442.93,434.82,441.86,188407
2024-04-08,445.62,445.62,436.83,439.81,79586
2024-04-09,442.59,448.31,440.54,444.2,111635
2024-04-10,444.55,446.45,435.02,441.03,74220
2024-04-12,439.76,444.35,438.39,440.34,60670
2024-04-15,444.64,449.24,431.65,439.95,215814
2024-04-16,443.67,447.28,431.6,443.47,107031
2024-04-18,444.64,449.53,440.98,441.71,77532
2024-04-19,441.66,443.62,433.99,438.49,111010
2024-04-22,439.76,444.64,437.07,440.3,44580
2024-04-23,439.76,442.35,431.99,433.75,81728
2024-04-24,434.33,447.53,433.85,442.35,80501
2024-04-25,443.42,449.53,438.93,446.55,60837
2024-04-26,449.53,449.53,442.74,446.31,46681
2024-04-29,446.31,458.03,446.31,451.09,206001
2024-04-30,453.78,453.78,440.83,443.13,91740
2024-05-02,444.55,445.33,434.92,436.63,60549
2024-05-03,438.34,443.96,436.53,438.44,78849
2024-05-06,438.78,441.22,429.15,438.39,102375
2024-05-07,438.44,440.25,427.74,436.92,83739
2024-05-08,437.71,445.62,432.53,441.42,97315
2024-05-09,441.42,442.59,430.18,435.21,53443
2024-05-10,430.08,436.29,428.13,429.89,46721
2024-05-13,429.99,432.04,417.77,427.15,81174
2024-05-14,427.2,450.46,427.2,446.94,122765
2024-05-15,446.6,450.51,439.76,444.64,60717
2024-05-16,444.64,466.97,441.22,462.04,807604
2024-05-17,463.8,471.32,461.11,467.17,295899
2024-05-21,473.96,475.82,464.48,470.0,171393
2024-05-22,469.03,472.98,463.07,470.39,145248
2024-05-23,473.81,474.74,461.4,464.43,62741
2024-05-24,459.45,472.15,455.15,459.11,115183
2024-05-27,459.3,463.11,452.51,453.73,84430
2024-05-28,456.03,459.3,451.24,454.91,63667
2024-05-29,457.2,464.14,450.51,454.51,122106
2024-05-30,449.53,451.39,427.59,448.5,491134
2024-05-31,450.9,452.8,419.43,422.66,371657
2024-06-03,428.03,432.14,419.82,422.75,411393
2024-06-04,426.71,426.71,395.78,413.91,167926
2024-06-05,418.11,427.88,408.83,423.34,293118
2024-06-06,427.25,431.01,422.51,425.54,131580
2024-06-07,426.96,433.89,424.17,432.87,397160
2024-06-10,434.68,447.53,432.92,438.44,108584
2024-06-11,440.39,443.13,435.85,439.95,56690
2024-06-12,441.08,453.59,440.88,448.36,141451
2024-06-13,450.7,454.42,444.69,446.89,84066
2024-06-14,448.02,457.79,443.67,450.75,121438
2024-06-18,450.85,458.33,445.62,447.53,119061
2024-06-19,449.33,455.2,446.55,450.65,78461
2024-06-20,451.83,451.83,441.37,448.02,98525
2024-06-21,448.06,451.97,445.62,450.21,76383
2024-06-24,449.43,462.23,447.14,449.73,172012
2024-06-25,450.51,455.69,450.31,452.66,81617
2024-06-26,453.44,456.13,450.61,451.68,108850
2024-06-27,454.51,458.86,441.71,447.23,877787
2024-06-28,446.5,462.87,445.23,451.53,176996
2024-07-01,453.78,467.12,453.78,461.26,226298
2024-07-02,462.97,472.01,457.4,459.89,181504
2024-07-03,460.28,498.29,459.89,485.74,2897923
2024-07-04,487.59,498.1,481.78,495.75,662019
2024-07-05,498.29,509.78,495.8,503.57,567166
2024-07-08,508.16,508.26,490.28,495.41,238682
2024-07-09,495.41,495.46,482.61,488.62,267467
2024-07-10,487.64,493.41,472.98,486.57,190891
2024-07-11,486.57,494.58,483.73,488.72,133628
2024-07-12,488.72,493.07,474.5,480.12,129680
2024-07-15,482.37,492.53,473.91,487.3,172194
2024-07-16,487.35,487.35,479.82,483.44,73052
2024-07-18,481.78,490.28,476.89,481.34,121590
2024-07-19,479.48,485.98,465.17,474.6,171042
2024-07-22,469.08,482.37,460.82,477.04,98148
2024-07-23,477.87,496.44,462.23,486.52,238934
2024-07-24,486.52,498.34,482.37,494.48,173511
2024-07-25,489.84,500.25,488.38,494.48,125853
2024-07-26,496.98,505.23,485.74,490.67,157985
2024-07-29,503.28,534.75,496.83,517.16,1920681
2024-07-30,516.96,522.82,499.27,503.67,433164
2024-07-31,506.16,507.24,491.94,497.81,267293
2024-08-01,499.47,501.18,486.18,490.97,215567
2024-08-02,487.64,500.35,486.67,496.98,138502
2024-08-05,478.9,492.33,476.36,480.95,206345
2024-08-06,479.34,496.44,479.34,484.61,141492
2024-08-07,491.55,511.98,485.3,506.11,690870
2024-08-08,513.25,518.33,486.18,489.5,418177
2024-08-09,491.26,495.46,473.81,478.07,193851
2024-08-12,478.07,484.76,470.35,479.92,128573
2024-08-13,482.17,482.71,454.51,458.86,283129
2024-08-14,455.93,467.95,452.76,464.48,141530
2024-08-16,469.08,472.98,465.46,470.93,119039
2024-08-19,472.89,476.45,469.12,474.21,91345
2024-08-20,476.75,502.45,474.25,498.2,367644
2024-08-21,496.44,517.59,488.62,512.32,635108
2024-08-22,512.86,522.82,510.22,518.91,352463
2024-08-23,518.87,527.71,511.88,524.39,495807
2024-08-26,523.8,524.44,510.07,512.51,185282
2024-08-27,512.86,532.6,508.95,525.95,460409
2024-08-28,532.4,536.99,516.96,520.53,618180
2024-08-29,523.17,527.9,515.01,516.52,172142
2024-08-30,516.57,537.48,513.69,530.79,669318
2024-09-02,528.74,540.02,523.02,530.3,338222
2024-09-03,534.99,537.48,527.32,534.21,266306
2024-09-04,526.19,563.87,526.19,559.71,1390793
2024-09-05,558.98,564.36,545.79,547.89,445964
2024-09-06,546.18,561.33,545.45,558.1,334371
2024-09-09,559.96,576.42,540.9,549.94,700963
2024-09-10,551.7,590.06,549.21,566.99,1862012
2024-09-11,566.8,583.41,561.23,564.94,552180
2024-09-12,571.69,643.85,569.54,598.71,22562742
2024-09-13,594.16,610.77,579.06,583.66,2630545
2024-09-16,588.49,590.4,563.04,566.31,769780
2024-09-17,568.56,569.24,547.35,549.36,547433
2024-09-18,550.33,576.28,542.22,569.14,1096582
2024-09-19,565.82,565.82,538.46,540.56,513616
2024-09-20,544.22,559.37,537.53,551.16,656932
2024-09-23,551.36,563.87,547.55,550.82,313917
2024-09-24,550.63,561.86,549.06,553.8,258130
2024-09-25,552.04,552.92,543.69,546.67,182024
2024-09-26,549.11,549.11,529.81,533.18,213205
2024-09-27,533.82,539.58,522.82,528.98,486595
2024-09-30,527.61,535.53,521.94,527.27,259177
2024-10-01,527.22,532.55,517.84,526.39,252446
2024-10-03,519.89,529.81,514.03,517.25,210690
2024-10-04,518.47,523.17,504.7,506.94,208554
2024-10-07,512.71,513.49,489.6,492.82,325466
2024-10-08,496.44,504.84,489.16,503.23,214989
2024-10-09,505.77,523.7,503.82,520.23,311609
2024-10-10,521.89,540.8,514.03,529.91,508057
2024-10-11,530.45,530.45,519.31,524.0,143214
2024-10-14,524.83,525.75,517.16,521.99,84511
2024-10-15,524.78,555.07,518.47,552.04,696271
2024-10-16,553.12,556.98,543.49,551.46,188777
2024-10-17,550.63,556.24,532.6,534.16,99135
2024-10-18,533.67,533.67,521.16,527.07,96273
2024-10-21,528.59,529.86,514.37,524.53,101765
2024-10-22,527.17,527.17,501.62,516.52,186422
2024-10-23,508.51,524.68,502.35,508.7,229469
2024-10-24,507.04,512.86,503.28,505.67,96551
2024-10-25,505.38,512.07,494.92,504.65,215110
2024-10-28,506.75,508.85,498.0,503.82,79191
2024-10-29,506.8,513.49,502.79,508.85,67991
2024-10-30,508.85,518.96,504.74,510.41,127277
2024-10-31,509.14,538.31,505.23,534.11,277671
2024-11-01,540.95,543.35,533.72,538.95,41434
2024-11-04,533.57,535.87,521.06,524.63,118967
2024-11-05,519.4,532.5,519.4,528.74,69010
2024-11-06,531.62,538.95,530.05,534.84,97942
2024-11-07,522.82,526.68,503.43,507.14,219541
2024-11-08,509.68,510.41,500.35,502.69,93225
2024-11-11,498.39,515.15,494.43,502.45,108799
2024-11-12,506.94,506.94,483.1,487.3,98076
2024-11-13,480.8,498.1,472.98,484.42,280612
2024-11-14,486.86,493.12,481.14,484.86,68966
2024-11-18,480.8,482.32,469.12,476.89,70492
2024-11-19,478.55,485.64,475.38,476.84,68450
2024-11-21,476.89,478.21,471.32,474.45,53230
2024-11-22,475.49,489.95,472.23,481.9,75957
2024-11-25,488.77,491.09,484.08,487.98,68451
2024-11-26,487.98,506.54,486.79,505.45,127243
2024-11-27,505.5,510.19,501.06,504.27,74889
2024-11-28,504.27,512.76,502.34,510.24,66189
2024-11-29,510.29,517.2,503.87,505.26,63641
2024-12-02,504.81,508.22,498.74,501.5,65263
2024-12-03,501.65,513.06,498.44,510.64,126359
2024-12-04,510.69,519.87,510.49,513.45,76375
2024-12-05,513.6,516.37,508.47,511.28,59125
2024-12-06,508.61,515.28,503.68,508.17,94097
2024-12-09,507.53,512.47,502.39,505.65,56880
2024-12-10,505.65,507.58,488.77,495.63,167077
2024-12-11,490.54,516.91,490.54,513.35,327433
2024-12-12,514.39,514.39,502.69,503.73,116690
2024-12-13,501.6,501.6,488.62,497.21,86434
2024-12-16,497.21,500.27,493.16,497.9,52967
2024-12-17,497.9,501.65,494.25,499.68,47198
2024-12-18,496.67,513.45,489.75,508.76,122012
2024-12-19,498.89,511.48,498.64,502.64,187112
2024-12-20,501.7,508.86,480.97,485.31,102990
2024-12-23,479.09,486.69,474.3,482.69,84116
2024-12-24,482.84,497.56,480.47,493.26,81294
2024-12-26,493.95,507.03,490.74,497.9,119385
2024-12-27,496.72,501.65,489.26,493.41,80350
2024-12-30,495.33,499.58,483.93,488.47,58910
2024-12-31,484.82,495.68,484.82,493.16,43417
2025-01-01,490.74,506.54,489.71,504.66,52566
2025-01-02,504.66,518.34,495.78,500.76,233566
2025-01-03,498.74,506.94,498.74,503.18,87870
2025-01-06,503.53,504.81,486.25,491.24,147053
2025-01-07,488.96,504.57,488.96,499.73,140351
2025-01-08,497.65,503.73,488.87,491.88,44385
2025-01-09,493.01,494.74,480.87,482.69,39171
2025-01-10,477.91,485.51,466.06,482.4,104365
2025-01-13,469.56,484.77,461.42,467.69,120357
2025-01-14,469.61,478.55,459.93,475.04,91328
2025-01-15,472.48,477.81,467.34,469.12,34110
2025-01-16,471.98,478.89,471.24,478.1,21770
2025-01-17,473.96,478.89,471.69,475.68,26408
2025-01-20,478.89,478.89,468.82,472.92,48524
2025-01-21,473.96,478.7,463.39,470.35,69317
2025-01-22,467.04,469.46,440.19,460.33,148457
2025-01-23,459.74,466.4,456.08,464.48,35424
2025-01-24,462.95,470.85,456.03,464.97,69508
2025-01-27,464.97,473.26,450.9,469.07,98379
2025-01-28,467.44,467.59,454.01,459.1,86257
2025-01-29,458.16,473.66,456.82,471.09,44893
2025-01-30,471.69,473.66,464.92,469.46,24998
2025-01-31,467.49,472.43,459.89,464.08,55255
2025-02-01,463.09,479.29,463.09,476.92,82589
2025-02-03,473.31,480.08,464.13,471.64,53884
2025-02-04,471.49,475.54,467.29,470.3,69036
2025-02-05,473.96,477.02,464.18,467.78,70528
2025-02-06,466.06,475.93,465.46,472.57,90646
2025-02-07,472.48,474.94,464.08,466.25,42840
2025-02-10,465.17,467.83,453.76,454.8,38241
2025-02-11,454.11,458.85,442.9,455.79,124879
2025-02-12,456.18,456.18,430.61,435.55,196490
2025-02-13,423.75,426.51,394.37,404.99,743133
2025-02-14,406.81,407.06,396.64,400.34,125991
2025-02-17,394.96,403.8,386.13,400.0,259776
2025-02-18,399.9,403.85,392.49,400.84,135975
2025-02-19,400.84,403.7,397.14,401.33,144431
2025-02-20,399.65,407.6,398.27,405.63,233288
2025-02-21,401.73,409.58,391.95,397.93,93898
2025-02-24,393.88,400.59,388.74,398.81,80068
2025-02-25,398.02,401.38,391.11,395.65,71829
2025-02-27,392.0,396.59,380.4,385.29,104708
2025-02-28,382.03,382.77,365.79,377.09,192132
2025-03-03,380.15,384.84,361.64,380.0,167058
2025-03-04,374.87,381.53,370.28,377.44,128383
2025-03-05,372.25,398.42,372.25,395.95,84915
2025-03-06,400.2,406.52,397.63,400.49,61754
2025-03-07,403.85,404.84,395.16,396.79,73826
2025-03-10,395.75,397.04,378.72,380.55,150764
2025-03-11,375.22,392.25,372.06,386.87,145596
