Date,Open,High,Low,Close,Volume
2022-12-14,649.42,659.83,649.42,652.69,622833
2022-12-15,652.69,655.86,629.86,634.12,950942
2022-12-16,634.12,636.59,620.34,623.32,843679
2022-12-19,629.11,629.16,616.28,619.35,661480
2022-12-20,619.25,622.08,609.5,614.2,554389
2022-12-21,618.16,627.92,609.35,612.91,563292
2022-12-22,615.29,621.19,602.76,605.78,509473
2022-12-23,599.44,604.39,584.58,585.42,588136
2022-12-26,584.58,604.79,581.6,602.51,397463
2022-12-27,607.36,615.04,603.2,612.47,560290
2022-12-28,608.55,615.54,607.51,612.12,290395
2022-12-29,611.33,611.53,601.42,605.28,296102
2022-12-30,606.23,611.77,603.4,604.49,343304
2023-01-02,604.49,610.98,602.41,605.19,283257
2023-01-03,605.19,612.76,604.69,611.13,223088
2023-01-04,612.81,614.1,599.44,602.31,267497
2023-01-05,597.46,603.8,593.59,600.83,536007
2023-01-06,602.41,604.0,589.53,593.54,357374
2023-01-09,597.21,599.19,591.56,594.53,310406
2023-01-10,594.48,600.83,587.05,591.61,473251
2023-01-11,592.8,597.8,584.82,586.51,430126
2023-01-12,588.59,592.21,584.87,586.95,268224
2023-01-13,587.05,588.89,573.68,576.2,563117
2023-01-16,577.84,580.91,564.26,564.96,602230
2023-01-17,565.01,570.11,562.33,568.28,312794
2023-01-18,571.15,577.54,565.45,573.28,458644
2023-01-19,572.69,573.28,561.79,563.08,438042
2023-01-20,564.76,565.35,550.15,551.48,403514
2023-01-23,551.98,555.64,546.18,549.5,655487
2023-01-24,552.62,560.1,545.04,546.18,659218
2023-01-25,546.88,549.11,526.12,528.1,917009
2023-01-27,530.78,532.71,513.73,520.92,654029
2023-01-30,521.12,528.99,519.03,526.61,612083
2023-01-31,527.9,536.42,522.16,533.05,522044
2023-02-01,536.82,544.94,517.94,523.99,725698
2023-02-02,522.06,531.22,519.83,524.34,381868
2023-02-03,525.13,527.85,513.24,526.52,544572
2023-02-06,505.36,562.78,505.36,559.41,2714008
2023-02-07,559.81,560.75,522.16,530.03,2019576
2023-02-08,535.23,544.94,531.02,542.76,860108
2023-02-09,544.94,551.33,533.4,535.58,985861
2023-02-10,534.84,545.98,529.09,538.8,764153
2023-02-13,539.54,544.35,532.06,534.84,276545
2023-02-14,554.6,554.6,526.22,533.2,909712
2023-02-15,531.07,541.0,530.13,534.39,465550
2023-02-16,537.02,547.25,536.08,546.11,1550890
2023-02-17,543.97,549.04,536.08,537.32,398089
2023-02-20,539.01,543.48,528.93,538.12,442829
2023-02-21,539.01,545.46,529.43,530.87,1043825
2023-02-22,526.11,527.15,512.21,521.99,736580
2023-02-23,522.09,522.98,512.36,516.97,408283
2023-02-24,519.16,539.46,518.21,533.05,1840067
2023-02-27,533.55,543.38,519.01,532.81,1360466
2023-02-28,534.0,534.99,522.13,525.26,403280
2023-03-01,525.26,536.03,524.27,534.2,689820
2023-03-02,534.05,540.25,531.07,535.78,472591
2023-03-03,536.98,542.43,533.5,541.09,771446
2023-03-06,542.98,551.82,541.0,543.63,759988
2023-03-08,541.99,544.92,536.13,543.63,249104
2023-03-09,541.64,549.23,537.07,538.56,648218
2023-03-10,536.98,538.12,525.11,529.33,785431
2023-03-13,529.33,533.55,517.67,521.14,601685
2023-03-14,521.14,524.32,511.31,515.98,427741
2023-03-15,519.16,523.57,508.39,511.02,302439
2023-03-16,510.22,521.64,504.27,516.38,551003
2023-03-17,516.53,529.58,515.93,523.92,728767
2023-03-20,518.16,523.13,514.49,521.69,306176
2023-03-21,524.12,534.05,515.58,517.42,781256
2023-03-22,520.05,522.38,513.7,515.68,443856
2023-03-23,514.19,518.51,510.97,513.6,333147
2023-03-24,513.7,515.34,489.68,492.36,808329
2023-03-27,492.36,494.34,478.86,488.29,894304
2023-03-28,495.33,496.08,478.9,487.64,1156199
2023-03-29,484.96,511.81,484.96,507.39,1833973
2023-03-31,508.24,522.83,506.9,514.34,1323975
2023-04-03,514.39,523.67,514.19,516.23,458733
2023-04-05,516.23,522.98,514.19,521.99,391936
2023-04-06,518.96,534.54,517.17,532.91,727123
2023-04-10,533.05,538.66,528.19,533.05,743767
2023-04-11,534.05,539.46,530.37,534.64,321458
2023-04-12,537.97,544.92,533.85,542.04,500393
2023-04-13,543.82,548.39,540.35,543.23,413688
2023-04-17,538.96,556.78,534.94,553.25,1026133
2023-04-18,553.9,557.57,541.19,547.0,600579
2023-04-19,545.91,549.93,538.96,540.85,266589
2023-04-20,543.38,545.11,538.66,540.1,175258
2023-04-21,543.53,554.3,534.25,551.27,675335
2023-04-24,551.47,555.04,543.97,546.45,426732
2023-04-25,546.36,552.81,542.19,548.29,423172
2023-04-26,545.96,551.32,540.45,548.74,434559
2023-04-27,547.25,551.82,544.47,549.88,281923
2023-04-28,550.92,567.45,550.28,558.12,952636
2023-05-02,561.54,562.39,550.92,552.01,555458
2023-05-03,551.91,554.15,545.96,547.65,330448
2023-05-04,547.94,550.28,543.13,548.19,790563
2023-05-05,548.19,552.51,538.02,540.5,625230
2023-05-08,545.41,553.45,533.2,550.97,1494378
2023-05-09,545.71,563.63,531.52,553.11,1884013
2023-05-10,550.43,550.43,497.86,503.52,8397675
2023-05-11,503.87,515.58,502.78,504.96,3371977
2023-05-12,508.04,510.92,497.02,498.81,2155113
2023-05-15,498.81,505.71,495.09,501.14,810857
2023-05-16,500.79,510.62,500.3,502.03,870226
2023-05-17,504.07,506.2,493.05,499.2,893233
2023-05-18,499.3,501.84,491.36,492.01,758596
2023-05-19,492.5,495.09,485.46,491.06,738378
2023-05-22,493.35,502.78,487.39,501.69,889558
2023-05-23,505.16,510.07,502.53,503.42,944612
2023-05-24,504.07,516.68,502.18,507.99,1464657
2023-05-25,509.23,510.27,500.64,502.38,616554
2023-05-26,503.72,508.24,501.49,507.44,598726
2023-05-29,508.24,513.1,506.5,510.82,804560
2023-05-30,510.82,512.8,505.36,509.03,443308
2023-05-31,508.98,513.8,505.26,508.54,754821
2023-06-01,509.43,515.98,508.19,510.82,957532
2023-06-02,515.19,516.72,508.59,509.88,600008
2023-06-05,510.22,515.68,510.22,512.8,887687
2023-06-06,512.8,519.16,506.95,508.09,1097158
2023-06-07,510.22,519.16,507.94,517.72,938593
2023-06-08,519.55,520.55,508.24,509.28,972574
2023-06-09,510.42,512.01,501.44,502.78,727436
2023-06-12,502.98,503.92,497.52,501.24,670917
2023-06-13,504.52,510.72,502.38,508.83,1001565
2023-06-14,510.72,519.06,507.89,514.49,1139950
2023-06-15,517.62,522.13,515.04,516.58,1093620
2023-06-16,517.67,522.04,512.7,515.48,569689
2023-06-19,516.28,518.46,512.21,516.33,454607
2023-06-20,516.68,518.16,510.77,514.54,662377
2023-06-21,517.02,531.07,514.19,528.24,2514068
2023-06-22,532.11,535.29,519.16,520.45,2338366
2023-06-23,520.4,520.4,497.32,499.11,2035407
2023-06-26,499.3,506.15,497.47,504.37,1048410
2023-06-27,504.52,511.91,502.28,503.72,1307198
2023-06-28,506.95,507.94,500.99,502.03,1309200
2023-06-30,504.27,505.95,498.61,499.9,1504899
2023-07-03,500.5,505.21,499.7,500.54,881312
2023-07-04,502.23,502.78,484.51,487.09,2209752
2023-07-05,489.87,489.87,481.54,482.78,1716471
2023-07-06,485.41,485.9,476.47,482.43,1675077
2023-07-07,483.87,485.21,467.54,468.63,3313526
2023-07-10,471.51,472.5,449.08,450.76,3463112
2023-07-11,450.66,455.23,444.46,445.9,2277312
2023-07-12,448.53,454.14,445.2,452.15,1800051
2023-07-13,452.75,453.29,441.73,445.01,1275248
2023-07-14,447.49,450.86,442.62,449.97,1252530
2023-07-17,453.64,462.58,451.95,460.74,2132156
2023-07-18,463.52,466.25,458.61,461.58,1484350
2023-07-19,462.53,465.9,461.78,463.32,775135
2023-07-20,464.56,468.43,461.48,462.72,1033847
2023-07-21,462.72,470.22,457.56,466.94,1813637
2023-07-24,469.92,474.49,459.95,461.38,850478
2023-07-25,460.59,460.59,455.88,457.71,778257
2023-07-26,459.99,464.02,458.11,460.79,627337
2023-07-27,463.07,464.51,455.43,456.87,700936
2023-07-28,458.36,461.0,457.12,458.76,650668
2023-07-31,458.76,466.58,457.12,465.58,1024640
2023-08-01,467.03,476.04,466.23,474.99,1583896
2023-08-02,477.88,478.98,465.68,469.57,1725425
2023-08-03,471.06,473.05,466.13,471.76,775959
2023-08-04,472.16,474.99,469.81,470.76,978868
2023-08-07,470.56,476.34,469.86,472.9,1065733
2023-08-08,474.89,475.04,462.84,471.76,1403332
2023-08-09,460.9,477.93,456.02,471.26,3855336
2023-08-10,468.02,468.02,458.11,459.26,1397818
2023-08-11,460.5,462.35,453.38,454.78,864270
2023-08-14,454.13,463.94,447.21,462.0,1171040
2023-08-16,460.1,461.65,455.52,459.31,622509
2023-08-17,453.13,462.45,453.08,456.27,766264
2023-08-18,456.72,457.57,446.51,447.56,1213702
2023-08-21,450.69,453.23,444.97,452.78,1096915
2023-08-22,452.78,455.22,449.4,450.2,768401
2023-08-23,451.19,461.0,449.45,459.36,1119714
2023-08-24,460.1,462.1,456.32,457.17,639058
2023-08-25,457.12,460.1,453.13,456.52,714051
2023-08-28,456.52,461.1,456.12,457.32,767502
2023-08-29,459.06,482.01,459.06,479.33,3914344
2023-08-30,492.47,492.47,484.21,487.84,4342918
2023-08-31,489.78,495.46,486.45,489.78,2193523
2023-09-01,492.97,496.31,487.99,489.04,1788907
2023-09-04,489.09,501.93,489.09,497.55,3516683
2023-09-05,501.83,513.88,499.59,504.62,4671787
2023-09-06,505.92,515.68,503.92,513.78,2511124
2023-09-07,515.68,520.41,511.19,517.47,2264482
2023-09-08,518.86,522.75,513.48,515.18,1558053
2023-09-11,518.46,519.31,512.94,514.18,980949
2023-09-12,515.92,517.32,494.26,496.31,2194806
2023-09-13,495.96,527.73,493.17,523.94,3523730
2023-09-14,527.98,532.71,515.87,520.26,2004224
2023-09-15,522.75,523.89,509.5,510.4,1570200
2023-09-18,511.89,516.67,507.21,509.85,1158369
2023-09-20,509.85,512.64,501.78,505.57,991142
2023-09-21,503.92,508.9,498.99,501.04,761833
2023-09-22,501.93,504.12,495.31,497.2,824320
2023-09-25,496.41,499.59,493.22,494.16,751377
2023-09-26,494.46,501.04,489.98,491.87,1103371
2023-09-27,492.32,497.85,491.28,494.86,823773
2023-09-28,495.21,497.35,482.26,483.66,995504
2023-09-29,490.03,493.42,484.75,489.38,715422
2023-10-03,491.48,492.57,484.75,488.74,859191
2023-10-04,486.99,488.09,478.38,484.21,885238
2023-10-05,487.19,489.33,483.26,485.25,518702
2023-10-06,486.99,488.89,482.06,486.6,717026
2023-10-09,479.03,480.52,469.27,470.26,1254129
2023-10-10,473.05,478.03,471.11,474.6,1083636
2023-10-11,477.38,491.92,476.04,482.01,2284289
2023-10-12,483.01,486.84,480.07,485.15,878601
2023-10-13,483.86,488.09,480.92,484.06,1162265
2023-10-16,484.85,493.47,482.66,488.59,1171547
2023-10-17,491.33,492.87,484.11,486.79,767029
2023-10-18,485.15,489.93,480.62,483.56,894281
2023-10-19,481.32,481.32,475.59,478.38,541905
2023-10-20,476.99,479.82,470.06,470.61,647819
2023-10-23,470.06,473.05,452.14,454.38,1070086
2023-10-25,456.12,459.56,444.07,450.05,1176147
2023-10-26,451.04,451.04,436.2,440.73,1440086
2023-10-27,443.57,453.03,443.32,451.44,747107
2023-10-30,453.13,456.97,448.55,455.42,630633
2023-10-31,455.92,459.81,451.24,452.59,564116
2023-11-01,453.18,454.08,444.17,445.96,625529
2023-11-02,448.2,456.17,447.46,454.68,526568
2023-11-03,458.11,462.15,456.92,458.66,518342
2023-11-06,477.98,511.59,473.05,507.91,14780023
2023-11-07,496.95,509.6,496.7,506.86,3131177
2023-11-08,506.91,515.78,502.83,512.89,2197834
2023-11-09,512.89,513.63,505.37,506.21,965927
2023-11-10,506.26,509.9,499.79,509.05,806065
2023-11-13,517.67,518.17,512.64,515.78,974717
2023-11-15,519.86,522.3,515.87,520.51,1359068
2023-11-16,523.64,532.61,520.16,523.1,2153045
2023-11-17,523.14,530.37,520.01,524.59,1413190
2023-11-20,523.84,526.83,513.44,514.98,867772
2023-11-21,517.52,523.29,516.07,518.96,756173
2023-11-22,519.71,522.55,516.52,518.96,632616
2023-11-23,521.75,534.4,518.41,527.58,1924321
2023-11-24,527.58,534.1,527.58,529.27,956738
2023-11-28,533.05,533.05,525.83,527.88,721136
2023-11-29,528.07,560.69,527.03,556.96,6771289
2023-11-30,559.69,568.36,549.19,552.08,4202092
2023-12-01,555.71,558.7,543.96,551.03,2871480
2023-12-04,561.69,566.91,553.72,560.04,2327895
2023-12-05,562.58,570.65,555.91,565.07,2308007
2023-12-06,570.6,584.39,569.16,573.34,3104223
2023-12-07,575.83,577.62,566.72,572.99,1628258
2023-12-08,572.99,577.02,557.7,567.01,1424768
2023-12-11,566.77,573.39,565.67,570.55,728714
2023-12-12,572.64,581.36,563.13,565.27,962794
2023-12-13,566.72,570.25,561.69,568.36,680677
2023-12-14,571.55,574.63,565.57,571.6,1236892
2023-12-15,577.17,593.56,573.84,588.77,3644800
2023-12-18,593.95,601.77,588.13,599.98,2480824
2023-12-19,603.91,611.88,600.58,606.4,2952696
2023-12-20,610.14,613.47,567.66,571.25,3127602
2023-12-21,564.72,591.96,555.81,590.77,2042297
2023-12-22,596.54,599.88,590.77,596.09,1586627
2023-12-26,597.54,632.4,596.94,630.5,4809101
2023-12-27,633.39,646.98,623.68,643.1,6230784
2023-12-28,642.35,648.08,635.48,637.03,2551640
2023-12-29,645.34,658.79,640.41,646.94,3941092
2024-01-01,651.02,654.16,645.69,649.08,1541664
2024-01-02,652.31,658.44,642.6,652.96,2079464
2024-01-03,653.26,654.11,640.86,649.77,1162051
2024-01-04,650.87,653.51,640.36,641.76,1802609
2024-01-05,645.19,646.39,619.45,626.72,1833576
2024-01-08,626.42,626.42,594.55,596.29,4125444
2024-01-09,602.02,606.9,595.65,600.78,1371910
2024-01-10,601.52,604.91,594.75,601.12,666820
2024-01-11,603.51,620.0,603.51,617.46,1577024
2024-01-12,617.46,628.21,612.23,614.02,1922489
2024-01-15,616.46,617.06,602.47,609.64,1066980
2024-01-16,609.49,615.27,591.86,597.79,1659307
2024-01-17,592.51,598.29,577.77,580.66,1677162
2024-01-18,598.58,630.9,598.58,609.09,9846316
2024-01-19,614.92,688.91,612.28,676.11,15007983
2024-01-23,673.23,674.52,634.19,639.76,2413185
2024-01-24,641.36,648.13,632.25,643.35,1268035
2024-01-25,643.8,644.79,627.42,631.5,1078328
2024-01-29,635.53,643.35,631.4,639.71,995446
2024-01-30,639.37,648.83,628.56,630.95,1000723
2024-01-31,631.4,657.29,628.41,656.4,1513396
2024-02-01,656.4,656.89,637.37,640.76,771293
2024-02-02,647.23,647.93,638.57,642.06,524183
2024-02-05,640.36,648.88,636.43,641.16,1198470
2024-02-06,640.11,662.77,639.91,657.34,1623579
2024-02-07,661.28,671.24,654.3,663.82,1702287
2024-02-08,665.76,669.49,628.71,630.9,1599801
2024-02-09,636.38,663.27,620.44,660.63,6126957
2024-02-12,664.31,699.22,660.68,671.33,8242381
2024-02-13,672.23,672.23,646.89,660.13,2723885
2024-02-14,648.33,667.25,645.84,665.06,901020
2024-02-15,669.24,685.18,667.3,679.15,1449659
2024-02-16,684.18,707.59,680.4,692.4,2850802
2024-02-19,692.4,694.39,677.81,686.22,962458
2024-02-20,679.55,706.09,679.2,701.01,2196654
2024-02-21,706.59,709.08,679.65,684.58,2361143
2024-02-22,687.07,692.0,675.27,680.45,1383561
2024-02-23,682.69,686.67,668.25,671.53,898099
2024-02-26,671.23,677.91,662.37,669.59,950605
2024-02-27,676.31,676.56,664.26,667.05,983657
2024-02-28,668.2,673.23,643.35,645.84,1059763
2024-02-29,647.33,658.29,640.21,653.26,1873884
2024-03-01,662.27,675.57,660.33,670.49,1012427
2024-03-04,672.53,675.22,657.84,659.38,502329
2024-03-05,665.26,670.09,658.29,659.33,656542
2024-03-06,654.8,659.28,635.63,650.87,1118093
2024-03-07,646.34,668.0,645.49,662.67,1128494
2024-03-11,662.62,664.26,645.79,652.16,1074397
2024-03-12,652.31,657.04,641.91,644.2,674779
2024-03-13,644.2,650.82,608.29,617.36,1701165
2024-03-14,613.47,645.49,604.06,643.25,1433487
2024-03-15,644.25,644.25,625.92,632.3,1032743
2024-03-18,630.45,646.29,630.45,642.7,649209
2024-03-19,642.3,643.7,629.71,633.14,561993
2024-03-20,633.39,643.1,630.1,632.49,769372
2024-03-21,637.37,648.23,637.37,645.84,681214
2024-03-22,646.54,655.85,642.55,652.61,795732
2024-03-26,642.35,659.23,642.35,653.81,627104
2024-03-27,652.41,658.29,650.82,655.55,1501801
2024-03-28,652.51,667.75,650.32,662.82,1404932
2024-04-01,664.26,686.87,663.42,683.48,1001515
2024-04-02,683.48,692.15,679.25,681.34,985122
2024-04-03,680.85,697.13,675.22,691.1,896998
2024-04-04,691.1,699.02,683.19,689.01,726041
2024-04-05,687.67,697.13,680.85,693.59,630068
2024-04-08,692.95,707.78,684.18,701.91,1460778
2024-04-09,708.28,714.31,694.34,696.83,1399551
2024-04-10,697.13,741.89,697.08,733.23,5200846
2024-04-12,729.2,750.81,728.15,747.87,2320206
2024-04-15,736.96,742.44,720.08,732.33,1362609
2024-04-16,726.96,757.28,722.13,745.78,2288854
2024-04-18,751.85,759.67,718.94,722.27,1402884
2024-04-19,716.0,726.71,706.39,720.33,1183477
2024-04-22,724.91,732.13,715.95,717.25,661930
2024-04-23,721.83,746.72,719.09,737.91,2578469
2024-04-24,743.89,753.4,737.96,744.83,1359240
2024-04-25,739.01,751.9,734.42,750.56,991553
2024-04-26,750.91,756.88,739.75,744.88,1232740
2024-04-29,744.88,766.09,742.99,752.3,1624050
2024-04-30,752.9,756.48,735.97,738.71,791976
2024-05-02,738.66,743.19,732.78,739.7,883662
2024-05-03,744.98,751.9,730.39,736.47,863447
2024-05-06,736.47,750.66,735.37,746.72,943844
2024-05-07,742.89,744.53,706.29,713.61,1417014
2024-05-08,711.07,719.54,700.46,703.25,806959
2024-05-09,703.25,707.04,660.58,662.42,2329816
2024-05-10,667.25,675.52,649.23,669.89,1616321
2024-05-13,669.89,675.42,645.99,666.21,1709168
2024-05-14,671.93,671.93,647.43,650.32,1627043
2024-05-15,647.33,649.77,617.56,619.35,4043426
2024-05-16,601.57,631.9,601.57,625.77,3574857
2024-05-17,627.22,631.75,616.11,625.72,1844569
2024-05-21,629.41,631.2,621.89,623.18,1021519
2024-05-22,623.68,631.15,620.54,627.61,640224
2024-05-23,628.91,630.35,621.44,624.38,825973
2024-05-24,633.39,653.31,616.41,618.5,4959870
2024-05-27,619.45,623.23,610.88,614.02,1435172
2024-05-28,615.51,629.91,614.97,626.82,2383852
2024-05-29,626.92,631.05,619.55,625.42,1003667
2024-05-30,625.37,625.37,606.45,608.54,937460
2024-05-31,616.71,617.26,607.5,609.14,1333174
2024-06-03,635.38,635.38,612.73,622.68,1454778
2024-06-04,622.44,622.44,560.69,596.14,1876722
2024-06-05,599.53,631.25,595.2,626.37,1373864
2024-06-06,627.71,641.16,623.43,635.53,1017793
2024-06-07,624.43,638.37,624.43,631.95,972936
2024-06-10,644.35,670.04,631.95,661.33,2859566
2024-06-11,664.66,666.01,653.31,655.4,2036599
2024-06-12,659.28,667.35,654.8,662.92,1125368
2024-06-13,667.25,675.17,662.32,672.48,1310157
2024-06-14,676.51,676.66,668.7,672.98,1044209
2024-06-18,677.21,689.16,672.23,687.62,1358816
2024-06-19,689.16,693.14,676.21,682.49,844308
2024-06-20,681.24,715.85,677.11,709.58,3755446
2024-06-21,711.02,713.36,699.87,705.39,1219834
2024-06-24,698.72,710.62,686.82,703.05,1201227
2024-06-25,700.71,705.99,690.95,692.35,669349
2024-06-26,692.15,699.67,688.41,691.7,1726546
2024-06-27,691.7,691.7,674.87,684.38,1394427
2024-06-28,686.17,694.04,681.49,683.43,847254
2024-07-01,682.69,704.4,680.3,701.96,913003
2024-07-02,709.08,719.69,701.21,708.08,2614716
2024-07-03,711.07,715.9,703.5,711.47,829572
2024-07-04,712.22,725.01,703.6,715.5,1087271
2024-07-05,715.45,725.91,713.21,718.94,696843
2024-07-08,718.94,722.77,700.91,705.49,816240
2024-07-09,705.49,709.88,698.72,702.41,691412
2024-07-10,702.41,704.65,677.21,697.73,733573
2024-07-11,704.1,704.15,691.45,698.97,359209
2024-07-12,699.12,708.23,697.78,703.2,593000
2024-07-15,703.1,711.87,697.48,706.59,560693
2024-07-16,707.09,709.23,700.02,701.36,386208
2024-07-18,700.12,703.1,689.01,701.26,830786
2024-07-19,700.81,702.9,666.31,668.6,780377
2024-07-22,657.39,696.83,657.39,694.79,1018872
2024-07-23,694.14,695.73,627.42,684.08,1418925
2024-07-24,682.74,693.79,680.05,688.41,447717
2024-07-25,684.18,691.05,679.55,688.07,447192
2024-07-26,695.05,711.65,689.16,705.57,975697
2024-07-29,705.57,722.87,705.12,713.9,1157342
2024-07-30,713.2,744.71,707.61,740.83,2926303
2024-07-31,741.02,752.0,734.89,746.86,1569283
2024-08-01,753.94,754.99,731.6,739.53,1171604
2024-08-02,732.0,746.71,726.61,736.44,921991
2024-08-05,719.08,735.99,699.14,704.72,1423238
2024-08-06,711.4,735.64,708.11,716.84,1623141
2024-08-07,728.06,753.99,719.68,752.14,1639495
2024-08-08,748.06,763.46,743.02,745.71,1661511
2024-08-09,752.99,760.47,740.53,746.41,1199159
2024-08-12,762.97,762.97,729.46,732.7,3524787
2024-08-13,714.1,714.1,604.14,619.5,20852416
2024-08-14,622.29,623.84,591.47,597.41,9203573
2024-08-16,600.4,610.52,592.52,601.65,3247090
2024-08-19,604.54,623.24,602.39,615.86,2670270
2024-08-20,617.35,624.19,611.17,619.75,2003091
2024-08-21,618.45,627.33,618.35,620.2,1765596
2024-08-22,625.38,630.32,618.45,623.54,1780432
2024-08-23,623.54,625.33,615.91,619.15,1272130
2024-08-26,622.84,629.22,616.51,625.18,1562473
2024-08-27,631.32,642.59,627.53,638.5,2997055
2024-08-28,641.29,647.17,628.08,639.05,3084530
2024-08-29,639.15,639.15,620.65,627.03,1466232
2024-08-30,627.53,632.02,624.44,625.38,880958
2024-09-02,625.38,634.31,623.59,625.23,957281
2024-09-03,625.33,630.92,620.55,621.44,1528248
2024-09-04,610.37,619.35,592.87,607.98,2723971
2024-09-05,613.56,620.3,610.32,615.41,1936676
2024-09-06,615.61,616.26,601.35,602.99,1687045
2024-09-09,602.39,602.79,585.74,589.48,2054466
2024-09-10,591.42,600.35,588.43,594.22,1927427
2024-09-11,592.42,594.91,568.48,569.13,3639285
2024-09-12,571.98,574.82,564.5,566.54,2076282
2024-09-13,569.43,576.21,566.49,567.49,1223737
2024-09-16,569.48,572.67,567.04,570.48,880891
2024-09-17,572.42,572.42,558.91,562.1,1714367
2024-09-18,563.5,565.79,558.71,559.76,1084342
2024-09-19,560.16,569.08,557.51,564.74,2903901
2024-09-20,568.48,574.27,565.49,572.27,1123268
2024-09-23,575.47,576.86,568.68,573.42,1270240
2024-09-24,574.47,589.48,572.03,587.03,2847427
2024-09-25,586.29,587.83,577.21,585.39,1620084
2024-09-26,584.44,587.23,574.22,580.9,1272151
2024-09-27,580.9,592.27,580.15,581.85,1825558
2024-09-30,581.85,586.19,577.56,581.4,1045014
2024-10-01,579.51,591.22,578.46,585.44,1183148
2024-10-03,578.11,584.09,559.81,561.15,1985700
2024-10-04,560.06,563.75,547.54,549.68,2028215
2024-10-07,551.43,556.27,526.65,529.54,2140767
2024-10-08,524.95,539.76,524.85,536.42,995912
2024-10-09,540.56,542.25,527.89,528.69,1676338
2024-10-10,531.83,533.58,523.26,525.55,1139134
2024-10-11,526.6,530.49,524.6,527.79,730587
2024-10-14,529.59,535.27,526.3,531.88,708388
2024-10-15,533.58,540.21,532.98,537.57,838947
2024-10-16,537.57,538.46,528.64,532.73,974494
2024-10-17,534.57,536.02,517.82,519.47,1001847
2024-10-18,519.42,525.05,507.7,522.86,1760604
2024-10-21,522.86,525.35,504.85,508.89,887540
2024-10-22,508.64,509.59,483.71,487.15,1913360
2024-10-23,488.7,499.37,480.72,491.64,973995
2024-10-24,495.68,506.5,489.54,503.51,856122
2024-10-25,503.66,505.85,479.12,487.3,1281829
2024-10-28,488.7,511.59,482.61,509.24,1480286
2024-10-29,510.64,518.42,502.91,513.48,1305318
2024-10-30,513.48,518.37,508.69,511.19,846325
2024-10-31,510.64,513.43,503.16,509.54,1019663
2024-11-01,511.24,526.95,510.64,524.35,1024045
2024-11-04,528.09,528.09,495.73,503.71,2703248
2024-11-05,503.66,511.89,500.27,509.44,1483256
2024-11-06,512.63,521.06,508.94,520.06,1055915
2024-11-07,520.61,524.05,511.09,513.68,892080
2024-11-08,516.62,517.62,471.24,473.14,8788529
2024-11-11,453.74,456.78,425.86,438.58,23768273
2024-11-12,440.87,447.96,438.83,444.07,3393998
2024-11-13,444.81,444.81,425.07,427.51,2078650
2024-11-14,427.86,439.33,426.31,437.08,1303934
2024-11-18,437.83,437.83,428.36,430.1,1246002
2024-11-19,431.85,440.77,429.85,433.74,965128
2024-11-21,430.85,431.85,421.88,424.47,1070614
2024-11-22,425.07,431.85,421.48,429.7,1013966
2024-11-25,434.54,440.33,433.59,436.74,1097493
2024-11-26,439.73,451.2,437.03,450.15,1987288
2024-11-27,451.7,456.78,446.36,451.55,2084239
2024-11-28,452.29,458.53,444.66,447.16,1150900
2024-11-29,446.01,450.75,444.02,447.11,600989
2024-12-02,446.81,446.81,439.03,442.77,1934835
2024-12-03,443.82,448.45,442.77,443.92,986176
2024-12-04,445.81,452.14,442.92,445.91,1171294
2024-12-05,448.8,450.15,440.73,447.81,1806969
2024-12-06,448.6,452.19,446.86,450.4,1245036
2024-12-09,450.8,453.54,444.51,447.21,1785516
2024-12-10,448.8,455.29,445.36,446.41,1746995
2024-12-11,448.5,451.05,444.81,445.41,712245
2024-12-12,445.81,447.76,435.24,436.54,1077646
2024-12-13,436.34,437.18,426.61,436.04,1089499
2024-12-16,438.43,441.42,432.15,437.23,860325
2024-12-17,437.23,438.63,426.86,428.01,1066205
2024-12-18,429.65,429.65,419.38,420.58,964910
2024-12-19,413.9,416.94,412.15,414.4,1006346
2024-12-20,416.59,422.32,401.03,402.78,2108623
2024-12-23,404.87,409.81,401.98,408.41,1374736
2024-12-24,408.91,416.34,406.47,414.3,1372535
2024-12-26,414.4,415.64,407.06,412.15,1254637
2024-12-27,412.15,417.64,408.91,410.16,852460
2024-12-30,410.36,412.65,405.92,409.01,1295793
2024-12-31,409.01,412.4,404.92,408.96,854965
2025-01-01,409.26,417.29,408.11,414.99,861021
2025-01-02,415.04,417.39,405.92,414.15,1248680
2025-01-03,414.84,423.27,414.1,418.98,1275032
2025-01-06,419.88,419.88,400.93,402.78,1215415
2025-01-07,404.92,413.15,403.72,404.27,1170873
2025-01-08,404.42,406.27,389.21,396.79,2674511
2025-01-09,397.49,416.24,396.79,412.3,7735966
2025-01-10,412.3,430.85,395.99,420.63,6109270
2025-01-13,413.9,433.69,406.47,408.36,5697469
2025-01-14,409.36,415.64,402.18,408.26,1807357
2025-01-15,410.61,430.85,410.61,428.61,3320720
2025-01-16,431.85,439.63,430.2,437.58,2213536
2025-01-17,435.74,443.22,434.49,441.52,1304832
2025-01-20,445.21,449.4,441.87,447.96,2686026
2025-01-21,450.65,465.16,449.25,451.85,8709687
2025-01-22,454.59,455.04,427.01,439.68,3307939
2025-01-23,439.38,450.8,434.89,447.26,1474236
2025-01-24,448.8,451.75,434.94,437.88,1822249
2025-01-27,433.84,433.84,414.3,417.74,1679630
2025-01-28,417.74,420.88,405.87,409.31,2052054
2025-01-29,410.9,428.46,407.46,426.76,3564254
2025-01-30,430.65,440.77,427.26,436.84,2179795
